observed,predicted,low,high,anomalous,err,threshold
14.3461,14.4642,14.4632,14.4652,False,2.63535e-05,0.001
14.2045,14.4035,14.4025,14.4045,False,7.4835e-05,0.001
13.9987,14.3011,14.3001,14.3021,False,0.000172916,0.001
13.9993,14.1456,14.1446,14.1466,False,4.04465e-05,0.001
13.705,14.0697,14.0687,14.0707,False,0.000251412,0.001
13.5408,13.8825,13.8815,13.8835,False,0.000220667,0.001
13.4481,13.7064,13.7054,13.7074,False,0.000126102,0.001
13.5118,13.573,13.572,13.574,False,7.07706e-06,0.001
13.579,13.5409,13.5399,13.542,False,2.73699e-06,0.001
13.4497,13.5603,13.5593,13.5613,False,2.31101e-05,0.001
13.5324,13.5038,13.5028,13.5048,False,1.54741e-06,0.001
13.6132,13.5038,13.5028,13.5048,False,2.26408e-05,0.001
13.6506,13.5598,13.5588,13.5608,False,1.55738e-05,0.001
13.6962,13.6067,13.6057,13.6077,False,1.51305e-05,0.001
13.6499,13.6528,13.6518,13.6538,False,1.5832e-08,0.001
13.6935,13.6531,13.6521,13.6541,False,3.08044e-06,0.001
13.7641,13.6738,13.6728,13.6748,False,1.54063e-05,0.001
13.9486,13.7202,13.7192,13.7212,False,9.86419e-05,0.001
13.9816,13.8375,13.8365,13.8385,False,3.92724e-05,0.001
14.0177,13.912,13.911,13.913,False,2.11193e-05,0.001
14.0374,13.9666,13.9656,13.9676,False,9.47912e-06,0.001
13.8452,14.0031,14.0021,14.0041,False,4.71474e-05,0.001
13.7003,13.9225,13.9215,13.9235,False,9.33111e-05,0.001
13.8145,13.8082,13.8072,13.8092,False,7.57649e-08,0.001
13.5168,13.8072,13.8062,13.8082,False,0.000159374,0.001
13.8495,13.6585,13.6575,13.6595,False,6.89772e-05,0.001
14.2058,13.7554,13.7544,13.7564,False,0.000383435,0.001
14.4243,13.9866,13.9856,13.9876,False,0.000362181,0.001
14.4155,14.2124,14.2114,14.2134,False,7.79807e-05,0.001
14.393,14.3177,14.3167,14.3187,False,1.07149e-05,0.001
14.3652,14.3568,14.3558,14.3578,False,1.32804e-07,0.001
14.3313,14.3613,14.3603,14.3623,False,1.70127e-06,0.001
14.316,14.346,14.345,14.347,False,1.70112e-06,0.001
14.3117,14.3306,14.3296,14.3316,False,6.72271e-07,0.001
14.3349,14.3208,14.3198,14.3218,False,3.74861e-07,0.001
14.3446,14.328,14.327,14.329,False,5.21874e-07,0.001
14.3181,14.3365,14.3355,14.3375,False,6.43364e-07,0.001
14.3201,14.3272,14.3262,14.3282,False,9.4044e-08,0.001
14.2737,14.3235,14.3225,14.3245,False,4.68266e-06,0.001
14.2574,14.2979,14.2969,14.2989,False,3.1077e-06,0.001
14.2807,14.277,14.276,14.278,False,2.55361e-08,0.001
14.2501,14.2769,14.2759,14.2779,False,1.35411e-06,0.001
14.2544,14.2632,14.2622,14.2642,False,1.45474e-07,0.001
14.3263,14.2586,14.2576,14.2596,False,8.66534e-06,0.001
14.3669,14.2932,14.2922,14.2942,False,1.02571e-05,0.001
14.3572,14.3312,14.3302,14.3322,False,1.27673e-06,0.001
14.3464,14.3448,14.3438,14.3458,False,5.04792e-09,0.001
14.3279,14.3457,14.3447,14.3467,False,5.96167e-07,0.001
14.3531,14.3366,14.3356,14.3376,False,5.17662e-07,0.001
14.3448,14.345,14.344,14.346,False,6.09681e-11,0.001
14.3358,14.345,14.344,14.346,False,1.61631e-07,0.001
14.3541,14.3403,14.3393,14.3413,False,3.58476e-07,0.001
14.3707,14.3473,14.3463,14.3483,False,1.03157e-06,0.001
14.3764,14.3594,14.3584,14.3604,False,5.49088e-07,0.001
14.3714,14.3682,14.3672,14.3692,False,1.97034e-08,0.001
14.3659,14.3699,14.3689,14.3709,False,2.98165e-08,0.001
14.3576,14.3678,14.3668,14.3688,False,1.98245e-07,0.001
14.3746,14.3626,14.3616,14.3636,False,2.73249e-07,0.001
14.3635,14.3687,14.3677,14.3697,False,5.12742e-08,0.001
14.3647,14.3661,14.3651,14.3671,False,3.60978e-09,0.001
14.3646,14.3654,14.3644,14.3664,False,1.09827e-09,0.001
14.3626,14.365,14.364,14.366,False,1.05348e-08,0.001
14.3228,14.3638,14.3628,14.3648,False,3.17064e-06,0.001
14.3486,14.3428,14.3418,14.3438,False,6.44127e-08,0.001
14.3068,14.3427,14.3417,14.3437,False,2.43333e-06,0.001
14.3129,14.3243,14.3233,14.3253,False,2.45986e-07,0.001
14.3456,14.3184,14.3174,14.3194,False,1.40211e-06,0.001
14.3572,14.3323,14.3313,14.3333,False,1.17551e-06,0.001
14.3188,14.3452,14.3442,14.3462,False,1.31295e-06,0.001
14.3648,14.3317,14.3307,14.3327,False,2.06756e-06,0.001
14.3681,14.3486,14.3476,14.3496,False,7.21119e-07,0.001
14.3641,14.3587,14.3577,14.3597,False,5.55154e-08,0.001
14.3762,14.3615,14.3605,14.3625,False,4.0599e-07,0.001
14.3763,14.369,14.368,14.37,False,9.94571e-08,0.001
14.4669,14.3728,14.3718,14.3738,False,1.67345e-05,0.001
14.4664,14.421,14.42,14.422,False,3.88792e-06,0.001
14.471,14.4446,14.4436,14.4456,False,1.31869e-06,0.001
14.4722,14.4583,14.4573,14.4593,False,3.6637e-07,0.001
14.3792,14.4655,14.4645,14.4665,False,1.40645e-05,0.001
14.4094,14.4213,14.4203,14.4223,False,2.68225e-07,0.001
14.3613,14.4149,14.4139,14.4159,False,5.43726e-06,0.001
14.3349,14.3874,14.3864,14.3884,False,5.21198e-06,0.001
14.353,14.3604,14.3594,14.3614,False,1.02908e-07,0.001
14.371,14.3564,14.3554,14.3574,False,4.03033e-07,0.001
14.3371,14.3639,14.3629,14.3649,False,1.35508e-06,0.001
14.3986,14.3502,14.3492,14.3512,False,4.426e-06,0.001
14.423,14.3749,14.3739,14.3759,False,4.37274e-06,0.001
14.3696,14.3997,14.3987,14.4007,False,1.71171e-06,0.001
14.3419,14.3844,14.3834,14.3855,False,3.42253e-06,0.001
14.374,14.3625,14.3615,14.3635,False,2.49011e-07,0.001
14.3499,14.3625,14.3615,14.3635,False,2.9907e-07,0.001
14.2373,14.3561,14.3551,14.3571,False,2.66826e-05,0.001
14.2228,14.2952,14.2942,14.2962,False,9.91228e-06,0.001
14.1278,14.2577,14.2567,14.2587,False,3.19035e-05,0.001
14.2521,14.1909,14.1899,14.1919,False,7.07389e-06,0.001
14.1679,14.2219,14.2209,14.2229,False,5.51117e-06,0.001
14.0934,14.1944,14.1934,14.1954,False,1.92925e-05,0.001
14.084,14.1425,14.1415,14.1435,False,6.47793e-06,0.001
14.1051,14.1122,14.1111,14.1132,False,9.39709e-08,0.001
14.0986,14.1084,14.1074,14.1094,False,1.81116e-07,0.001
14.026,14.1034,14.1024,14.1044,False,1.13183e-05,0.001
13.8989,14.0637,14.0627,14.0647,False,5.1346e-05,0.001
13.8447,13.979,13.978,13.98,False,3.41077e-05,0.001
13.8236,13.9097,13.9087,13.9107,False,1.40113e-05,0.001
13.8402,13.8652,13.8642,13.8662,False,1.18068e-06,0.001
13.8533,13.8522,13.8512,13.8532,False,2.45337e-09,0.001
14.0233,13.8521,13.8511,13.8531,False,5.54339e-05,0.001
14.0267,13.9397,13.9387,13.9407,False,1.42925e-05,0.001
14.0792,13.9848,13.9838,13.9858,False,1.68381e-05,0.001
14.1223,14.0334,14.0324,14.0344,False,1.49258e-05,0.001
14.0227,14.0792,14.0782,14.0802,False,6.0311e-06,0.001
14.0149,14.0506,14.0496,14.0516,False,2.40348e-06,0.001
14.0462,14.0321,14.0311,14.0331,False,3.75957e-07,0.001
14.1701,14.0321,14.0311,14.0331,False,3.60034e-05,0.001
14.1509,14.1029,14.1019,14.1039,False,4.35605e-06,0.001
14.1887,14.1279,14.1269,14.1289,False,6.97815e-06,0.001
14.1672,14.1592,14.1582,14.1602,False,1.20587e-07,0.001
14.1438,14.1634,14.1624,14.1644,False,7.2975e-07,0.001
14.1252,14.1534,14.1524,14.1544,False,1.5069e-06,0.001
14.1273,14.1389,14.1379,14.1399,False,2.53913e-07,0.001
14.1397,14.1329,14.1319,14.1339,False,8.81087e-08,0.001
14.0969,14.1363,14.1353,14.1373,False,2.94124e-06,0.001
14.1007,14.1162,14.1152,14.1172,False,4.52202e-07,0.001
14.1023,14.1081,14.1071,14.1091,False,6.39597e-08,0.001
14.1484,14.1051,14.1041,14.1061,False,3.54805e-06,0.001
14.05,14.1273,14.1263,14.1283,False,1.12882e-05,0.001
13.9936,14.0878,14.0868,14.0888,False,1.67824e-05,0.001
14.0086,14.0393,14.0383,14.0403,False,1.78261e-06,0.001
13.995,14.0232,14.0222,14.0243,False,1.50865e-06,0.001
14.1369,14.0087,14.0077,14.0097,False,3.10561e-05,0.001
14.1625,14.0743,14.0733,14.0753,False,1.47042e-05,0.001
14.2783,14.1199,14.1189,14.1209,False,4.74442e-05,0.001
14.2654,14.2013,14.2003,14.2023,False,7.76036e-06,0.001
14.2875,14.2346,14.2336,14.2356,False,5.28984e-06,0.001
14.3072,14.2619,14.2609,14.2629,False,3.87618e-06,0.001
14.2199,14.2852,14.2842,14.2862,False,8.07126e-06,0.001
14.2318,14.2519,14.2509,14.2529,False,7.66349e-07,0.001
14.2721,14.2414,14.2404,14.2424,False,1.7815e-06,0.001
14.2502,14.2571,14.2561,14.2581,False,8.88178e-08,0.001
14.2248,14.2571,14.2561,14.2581,False,1.97704e-06,0.001
14.2459,14.2406,14.2396,14.2416,False,5.39814e-08,0.001
14.307,14.2405,14.2395,14.2415,False,8.37066e-06,0.001
14.1824,14.2746,14.2736,14.2756,False,1.60573e-05,0.001
14.1837,14.2276,14.2266,14.2286,False,3.64003e-06,0.001
14.0169,14.2048,14.2038,14.2058,False,6.67354e-05,0.001
13.8214,14.1084,14.1074,14.1094,False,0.000155668,0.001
13.8434,13.9608,13.9598,13.9618,False,2.60649e-05,0.001
13.8682,13.8997,13.8987,13.9007,False,1.88037e-06,0.001
13.8983,13.8833,13.8823,13.8843,False,4.26913e-07,0.001
13.7232,13.8909,13.8899,13.8919,False,5.31859e-05,0.001
13.7974,13.805,13.804,13.806,False,1.1046e-07,0.001
13.6838,13.8006,13.7996,13.8016,False,2.57754e-05,0.001
13.6716,13.7407,13.7397,13.7417,False,9.03198e-06,0.001
13.7304,13.705,13.704,13.706,False,1.21605e-06,0.001
13.7777,13.705,13.704,13.706,False,9.98861e-06,0.001
13.8426,13.7424,13.7414,13.7434,False,1.8989e-05,0.001
13.951,13.7939,13.7929,13.7949,False,4.66299e-05,0.001
13.9429,13.8747,13.8737,13.8757,False,8.79955e-06,0.001
13.9353,13.9101,13.9091,13.9111,False,1.1998e-06,0.001
13.9719,13.9232,13.9222,13.9242,False,4.48109e-06,0.001
14.0017,13.9482,13.9472,13.9492,False,5.41255e-06,0.001
13.9751,13.9758,13.9748,13.9768,False,8.70504e-10,0.001
14.0176,13.976,13.975,13.977,False,3.26429e-06,0.001
14.0478,13.9973,13.9963,13.9983,False,4.81175e-06,0.001
14.0465,14.0233,14.0223,14.0243,False,1.01661e-06,0.001
14.0402,14.0354,14.0344,14.0364,False,4.40696e-08,0.001
14.0458,14.0379,14.0369,14.0389,False,1.17871e-07,0.001
14.0321,14.042,14.041,14.043,False,1.8361e-07,0.001
13.9778,14.0369,14.0359,14.0379,False,6.60997e-06,0.001
13.89,14.0066,14.0056,14.0076,False,2.57088e-05,0.001
13.8188,13.9467,13.9457,13.9477,False,3.092e-05,0.001
13.9109,13.8808,13.8798,13.8818,False,1.71061e-06,0.001
13.9111,13.8807,13.8797,13.8817,False,1.74414e-06,0.001
13.8939,13.8964,13.8954,13.8974,False,1.20019e-08,0.001
13.8401,13.8966,13.8956,13.8976,False,6.03872e-06,0.001
13.7455,13.8676,13.8666,13.8686,False,2.81974e-05,0.001
13.6439,13.8049,13.8039,13.8059,False,4.90021e-05,0.001
13.2957,13.7221,13.7211,13.7231,False,0.000343642,0.001
13.6567,13.5032,13.5022,13.5042,False,4.45207e-05,0.001
13.5386,13.5039,13.5029,13.5049,False,2.27208e-06,0.001
13.6253,13.5223,13.5213,13.5233,False,2.00384e-05,0.001
13.8498,13.5754,13.5744,13.5764,False,0.000142343,0.001
13.9009,13.7161,13.715,13.7171,False,6.45919e-05,0.001
14.0245,13.8117,13.8107,13.8127,False,8.56207e-05,0.001
14.0607,13.9212,13.9202,13.9222,False,3.67648e-05,0.001
14.0382,13.9933,13.9923,13.9943,False,3.81726e-06,0.001
14.0698,14.0167,14.0157,14.0177,False,5.32361e-06,0.001
14.0413,14.044,14.043,14.045,False,1.40408e-08,0.001
14.0963,14.0442,14.0432,14.0452,False,5.12904e-06,0.001
14.1106,14.0709,14.0699,14.0719,False,2.97486e-06,0.001
14.0191,14.0914,14.0904,14.0924,False,9.8834e-06,0.001
13.9269,14.0545,14.0535,14.0555,False,3.07882e-05,0.001
13.8743,13.9889,13.9879,13.9899,False,2.48226e-05,0.001
13.766,13.9298,13.9288,13.9308,False,5.07065e-05,0.001
13.8381,13.8456,13.8446,13.8466,False,1.0537e-07,0.001
13.7612,13.8412,13.8402,13.8422,False,1.2113e-05,0.001
13.7185,13.8002,13.7992,13.8012,False,1.26291e-05,0.001
13.7532,13.7582,13.7572,13.7592,False,4.65819e-08,0.001
13.7549,13.7553,13.7543,13.7563,False,3.09175e-10,0.001
13.5647,13.7551,13.7541,13.7561,False,6.85393e-05,0.001
13.6292,13.6576,13.6566,13.6586,False,1.52613e-06,0.001
13.671,13.6424,13.6414,13.6434,False,1.54282e-06,0.001
13.4632,13.657,13.656,13.658,False,7.09725e-05,0.001
13.4793,13.5579,13.5569,13.5589,False,1.16854e-05,0.001
13.6728,13.517,13.516,13.518,False,4.5884e-05,0.001
13.7889,13.5965,13.5955,13.5975,False,6.99808e-05,0.001
13.8759,13.6956,13.6946,13.6966,False,6.14494e-05,0.001
13.9452,13.7885,13.7875,13.7895,False,4.64022e-05,0.001
13.9841,13.8693,13.8682,13.8703,False,2.4935e-05,0.001
14.0013,13.9285,13.9275,13.9295,False,1.00067e-05,0.001
14.058,13.9662,13.9652,13.9672,False,1.59424e-05,0.001
14.0161,14.0134,14.0124,14.0144,False,1.35231e-08,0.001
14.0448,14.0151,14.0141,14.0161,False,1.66878e-06,0.001
14.0249,14.0303,14.0293,14.0313,False,5.55997e-08,0.001
14.1275,14.0303,14.0293,14.0313,False,1.78553e-05,0.001
14.0838,14.0801,14.0791,14.0811,False,2.58226e-08,0.001
14.0123,14.0823,14.0813,14.0833,False,9.26164e-06,0.001
14.0165,14.0465,14.0455,14.0475,False,1.69801e-06,0.001
14.0129,14.0308,14.0298,14.0318,False,6.08658e-07,0.001
14.0112,14.0216,14.0206,14.0226,False,2.03857e-07,0.001
13.9709,14.0162,14.0152,14.0172,False,3.88581e-06,0.001
13.8762,13.993,13.992,13.994,False,2.57754e-05,0.001
13.7181,13.933,13.932,13.934,False,8.731e-05,0.001
13.4463,13.8226,13.8216,13.8236,False,0.000267622,0.001
13.3856,13.6292,13.6282,13.6302,False,0.000112165,0.001
13.3877,13.5033,13.5023,13.5043,False,2.52569e-05,0.001
13.5701,13.4434,13.4424,13.4444,False,3.03513e-05,0.001
13.6596,13.508,13.507,13.509,False,4.34518e-05,0.001
13.5763,13.586,13.585,13.587,False,1.77934e-07,0.001
13.5538,13.5866,13.5856,13.5876,False,2.03274e-06,0.001
13.6152,13.5697,13.5687,13.5707,False,3.91028e-06,0.001
13.7613,13.5929,13.5919,13.5939,False,5.36293e-05,0.001
13.9389,13.6793,13.6783,13.6803,False,0.000127389,0.001
13.9778,13.8128,13.8118,13.8138,False,5.14725e-05,0.001
13.8631,13.8981,13.8971,13.8991,False,2.31632e-06,0.001
13.8867,13.8983,13.8973,13.8993,False,2.54514e-07,0.001
13.9165,13.8922,13.8912,13.8932,False,1.1187e-06,0.001
13.9754,13.9046,13.9036,13.9056,False,9.48059e-06,0.001
13.921,13.941,13.94,13.942,False,7.55638e-07,0.001
13.9362,13.941,13.94,13.942,False,4.29506e-08,0.001
13.9558,13.9384,13.9374,13.9394,False,5.70223e-07,0.001
13.7974,13.9473,13.9463,13.9483,False,4.24634e-05,0.001
13.7037,13.8706,13.8696,13.8716,False,5.26552e-05,0.001
13.5934,13.7846,13.7836,13.7856,False,6.91278e-05,0.001
13.4969,13.6861,13.6851,13.6871,False,6.7703e-05,0.001
13.5437,13.5887,13.5877,13.5897,False,3.82775e-06,0.001
13.6818,13.5651,13.5641,13.5661,False,2.57542e-05,0.001
13.5183,13.6247,13.6237,13.6257,False,2.14118e-05,0.001
13.1418,13.5706,13.5696,13.5716,False,0.000347633,0.001
13.0284,13.3507,13.3497,13.3517,False,0.000196342,0.001
13.1987,13.1843,13.1833,13.1853,False,3.93928e-07,0.001
13.1679,13.183,13.182,13.184,False,4.28863e-07,0.001
13.2892,13.1754,13.1744,13.1764,False,2.44941e-05,0.001
13.0604,13.2336,13.2326,13.2346,False,5.67086e-05,0.001
12.9992,13.1452,13.1442,13.1462,False,4.02935e-05,0.001
13.1085,13.0699,13.0689,13.0709,False,2.81145e-06,0.001
13.1723,13.0697,13.0687,13.0707,False,1.98871e-05,0.001
13.3008,13.1225,13.1215,13.1235,False,6.01129e-05,0.001
13.3418,13.2141,13.2131,13.2151,False,3.0824e-05,0.001
13.5175,13.28,13.279,13.281,False,0.000106645,0.001
13.5925,13.402,13.401,13.403,False,6.86301e-05,0.001
13.6595,13.5002,13.4992,13.5012,False,4.79596e-05,0.001
13.7875,13.5824,13.5814,13.5834,False,7.95326e-05,0.001
13.8358,13.6879,13.6869,13.6889,False,4.13752e-05,0.001
13.8386,13.7643,13.7633,13.7653,False,1.0447e-05,0.001
13.8058,13.8028,13.8018,13.8038,False,1.70547e-08,0.001
13.5695,13.8045,13.8035,13.8055,False,0.000104425,0.001
13.4692,13.6842,13.6832,13.6852,False,8.7359e-05,0.001
13.3716,13.5733,13.5723,13.5743,False,7.69409e-05,0.001
13.2288,13.4694,13.4684,13.4704,False,0.000109411,0.001
13.1893,13.3457,13.3447,13.3467,False,4.62245e-05,0.001
12.9806,13.2649,13.2639,13.2659,False,0.000152768,0.001
12.919,13.1189,13.1179,13.1199,False,7.55285e-05,0.001
12.8841,13.0157,13.0147,13.0167,False,3.27507e-05,0.001
12.9348,12.9477,12.9467,12.9487,False,3.15925e-07,0.001
13.0225,12.9408,12.9398,12.9418,False,1.26253e-05,0.001
13.005,12.9826,12.9816,12.9836,False,9.52278e-07,0.001
13.0695,12.9943,12.9933,12.9953,False,1.06927e-05,0.001
13.1075,13.0328,13.0318,13.0338,False,1.05443e-05,0.001
13.1793,13.0712,13.0702,13.0722,False,2.20727e-05,0.001
13.2869,13.1268,13.1258,13.1278,False,4.84504e-05,0.001
13.4462,13.2091,13.2081,13.2101,False,0.000106303,0.001
13.529,13.3309,13.3299,13.3319,False,7.41477e-05,0.001
13.4775,13.4331,13.4321,13.4341,False,3.73249e-06,0.001
13.3659,13.4564,13.4554,13.4574,False,1.5485e-05,0.001
13.2452,13.4102,13.4092,13.4112,False,5.14391e-05,0.001
13.3901,13.3254,13.3244,13.3264,False,7.91152e-06,0.001
13.5796,13.3258,13.3248,13.3268,False,0.000121802,0.001
13.6151,13.4561,13.4551,13.4571,False,4.78169e-05,0.001
13.3847,13.5384,13.5374,13.5394,False,4.46385e-05,0.001
13.3254,13.4601,13.4591,13.4611,False,3.43148e-05,0.001
13.1426,13.3906,13.3896,13.3916,False,0.000116252,0.001
13.0875,13.2632,13.2622,13.2642,False,5.83624e-05,0.001
13.0811,13.1726,13.1716,13.1736,False,1.58251e-05,0.001
13.0838,13.1252,13.1242,13.1262,False,3.24344e-06,0.001
13.0447,13.1038,13.1028,13.1048,False,6.60262e-06,0.001
13.0712,13.0734,13.0724,13.0744,False,9.27776e-09,0.001
13.0822,13.0721,13.0711,13.0731,False,1.93654e-07,0.001
13.085,13.0772,13.0762,13.0782,False,1.13693e-07,0.001
13.0332,13.0813,13.0803,13.0823,False,4.36601e-06,0.001
13.0606,13.0567,13.0557,13.0577,False,2.92226e-08,0.001
13.0203,13.0565,13.0555,13.0575,False,2.48023e-06,0.001
13.1582,13.038,13.037,13.039,False,2.73225e-05,0.001
13.18,13.0994,13.0984,13.1004,False,1.22741e-05,0.001
13.2823,13.141,13.14,13.142,False,3.77273e-05,0.001
13.2905,13.2136,13.2126,13.2146,False,1.11772e-05,0.001
13.3071,13.2533,13.2523,13.2543,False,5.46258e-06,0.001
13.2657,13.2811,13.2801,13.2821,False,4.49001e-07,0.001
13.319,13.2811,13.2801,13.2821,False,2.72242e-06,0.001
13.3967,13.3004,13.2994,13.3014,False,1.75234e-05,0.001
13.434,13.3498,13.3488,13.3508,False,1.33953e-05,0.001
13.4608,13.3932,13.3922,13.3942,False,8.62748e-06,0.001
13.4273,13.4281,13.4271,13.4291,False,1.11413e-09,0.001
13.3978,13.4283,13.4273,13.4293,False,1.76309e-06,0.001
13.3818,13.4127,13.4117,13.4137,False,1.8072e-06,0.001
13.3142,13.3968,13.3958,13.3978,False,1.28931e-05,0.001
13.2297,13.3544,13.3534,13.3554,False,2.94097e-05,0.001
13.21,13.2903,13.2893,13.2913,False,1.21974e-05,0.001
13.2008,13.2488,13.2478,13.2498,False,4.3578e-06,0.001
13.1449,13.224,13.223,13.225,False,1.18309e-05,0.001
13.0982,13.1834,13.1824,13.1844,False,1.37201e-05,0.001
13.0388,13.1395,13.1385,13.1405,False,1.91806e-05,0.001
13.1699,13.0877,13.0867,13.0887,False,1.27727e-05,0.001
13.1875,13.1295,13.1285,13.1305,False,6.36495e-06,0.001
13.1997,13.1594,13.1584,13.1604,False,3.06331e-06,0.001
13.1533,13.1803,13.1793,13.1813,False,1.3736e-06,0.001
13.016,13.1665,13.1655,13.1675,False,4.28254e-05,0.001
13.0545,13.0894,13.0884,13.0904,False,2.3011e-06,0.001
13.13,13.0711,13.0701,13.0721,False,6.56744e-06,0.001
13.1291,13.1011,13.1001,13.1021,False,1.47748e-06,0.001
13.138,13.1157,13.1147,13.1167,False,9.40334e-07,0.001
13.2337,13.1272,13.1262,13.1282,False,2.14548e-05,0.001
13.282,13.1817,13.1807,13.1827,False,1.90061e-05,0.001
13.3093,13.2334,13.2324,13.2344,False,1.08905e-05,0.001
13.3558,13.2726,13.2716,13.2736,False,1.30947e-05,0.001
13.3764,13.3154,13.3144,13.3164,False,7.03969e-06,0.001
13.4008,13.3469,13.3459,13.3479,False,5.49831e-06,0.001
13.3627,13.3747,13.3737,13.3757,False,2.70949e-07,0.001
13.3896,13.3747,13.3737,13.3757,False,4.19314e-07,0.001
13.4063,13.3823,13.3813,13.3833,False,1.09001e-06,0.001
13.4094,13.3946,13.3936,13.3956,False,4.13238e-07,0.001
13.3924,13.4023,13.4013,13.4033,False,1.84531e-07,0.001
13.3796,13.3973,13.3963,13.3983,False,5.89192e-07,0.001
13.3628,13.3882,13.3872,13.3892,False,1.21776e-06,0.001
13.3399,13.3751,13.3741,13.3761,False,2.34671e-06,0.001
13.3331,13.357,13.356,13.358,False,1.08206e-06,0.001
13.3297,13.3447,13.3437,13.3457,False,4.23571e-07,0.001
13.3882,13.3369,13.3359,13.3379,False,4.96753e-06,0.001
13.4083,13.3631,13.3621,13.3641,False,3.85555e-06,0.001
13.3706,13.3864,13.3854,13.3874,False,4.73285e-07,0.001
13.3654,13.3864,13.3854,13.3874,False,8.32851e-07,0.001
13.3685,13.3756,13.3746,13.3766,False,9.40074e-08,0.001
13.3649,13.3719,13.3709,13.3729,False,9.16467e-08,0.001
13.3574,13.3683,13.3673,13.3693,False,2.24371e-07,0.001
13.3872,13.3627,13.3617,13.3637,False,1.13527e-06,0.001
13.3803,13.3752,13.3742,13.3762,False,4.91374e-08,0.001
13.3709,13.3779,13.3769,13.3789,False,9.24061e-08,0.001
13.3917,13.3743,13.3733,13.3753,False,5.70133e-07,0.001
13.4077,13.3832,13.3822,13.3842,False,1.13566e-06,0.001
13.4001,13.3958,13.3948,13.3968,False,3.5006e-08,0.001
13.37,13.3981,13.3971,13.3991,False,1.4907e-06,0.001
13.3701,13.3837,13.3827,13.3847,False,3.49962e-07,0.001
13.2949,13.3766,13.3756,13.3776,False,1.26317e-05,0.001
13.2766,13.3348,13.3338,13.3358,False,6.39446e-06,0.001
13.315,13.3047,13.3037,13.3057,False,1.98882e-07,0.001
13.3494,13.3046,13.3036,13.3056,False,3.79307e-06,0.001
13.3682,13.3276,13.3266,13.3286,False,3.11695e-06,0.001
13.3528,13.3485,13.3475,13.3495,False,3.45171e-08,0.001
13.3572,13.3508,13.3498,13.3518,False,7.69508e-08,0.001
13.2911,13.3541,13.3531,13.3551,False,7.49925e-06,0.001
13.1533,13.3219,13.3209,13.3229,False,5.37079e-05,0.001
13.0915,13.2354,13.2344,13.2364,False,3.91329e-05,0.001
13.0352,13.1612,13.1602,13.1622,False,3.00088e-05,0.001
12.9548,13.0963,13.0953,13.0973,False,3.7838e-05,0.001
12.8626,13.0235,13.0225,13.0245,False,4.89537e-05,0.001
12.8748,12.9407,12.9397,12.9417,False,8.2172e-06,0.001
12.802,12.9065,12.9055,12.9075,False,2.06422e-05,0.001
12.8536,12.8528,12.8518,12.8538,False,1.09432e-09,0.001
12.934,12.8524,12.8514,12.8534,False,1.25762e-05,0.001
12.8853,12.8941,12.8931,12.8951,False,1.46658e-07,0.001
12.8356,12.8944,12.8934,12.8954,False,6.52931e-06,0.001
12.8162,12.8643,12.8633,12.8653,False,4.36502e-06,0.001
12.8271,12.8394,12.8384,12.8404,False,2.87898e-07,0.001
12.8056,12.833,12.832,12.834,False,1.41995e-06,0.001
12.7691,12.819,12.818,12.82,False,4.70048e-06,0.001
12.7703,12.7934,12.7924,12.7944,False,1.00547e-06,0.001
12.8284,12.7814,12.7804,12.7824,False,4.17656e-06,0.001
12.8106,12.8054,12.8044,12.8064,False,5.14633e-08,0.001
12.937,12.8082,12.8072,12.8092,False,3.1351e-05,0.001
13.0417,12.8741,12.8731,12.8751,False,5.30834e-05,0.001
12.845,12.9603,12.9593,12.9613,False,2.51115e-05,0.001
12.843,12.9018,12.9008,12.9028,False,6.53754e-06,0.001
12.6832,12.8713,12.8703,12.8723,False,6.68777e-05,0.001
12.7378,12.7748,12.7738,12.7758,False,2.59166e-06,0.001
12.7925,12.7554,12.7544,12.7564,False,2.60184e-06,0.001
