observed,predicted,low,high,anomalous,err,threshold
311.096,310.606,310.603,310.609,False,8.30388e-06,0.003
311.595,310.858,310.855,310.861,False,1.87859e-05,0.003
312.227,311.239,311.236,311.242,False,3.38076e-05,0.003
312.876,311.749,311.746,311.752,False,4.39514e-05,0.003
313.779,312.332,312.329,312.335,False,7.24778e-05,0.003
314.704,313.079,313.077,313.082,False,9.13159e-05,0.003
315.296,313.92,313.917,313.923,False,6.55468e-05,0.003
315.956,314.633,314.63,314.636,False,6.05268e-05,0.003
316.622,315.319,315.316,315.322,False,5.87875e-05,0.003
317.08,315.993,315.991,315.996,False,4.08463e-05,0.003
317.185,316.557,316.554,316.56,False,1.36417e-05,0.003
316.959,316.884,316.881,316.887,False,1.92554e-07,0.003
316.585,316.926,316.923,316.929,False,4.01254e-06,0.003
316.054,316.751,316.748,316.754,False,1.68058e-05,0.003
315.502,316.391,316.388,316.394,False,2.73673e-05,0.003
314.838,315.932,315.929,315.935,False,4.13744e-05,0.003
314.208,315.366,315.363,315.369,False,4.64014e-05,0.003
313.752,314.767,314.764,314.77,False,3.56203e-05,0.003
313.109,314.241,314.238,314.244,False,4.43062e-05,0.003
312.338,313.655,313.652,313.658,False,6.00344e-05,0.003
311.861,312.974,312.971,312.977,False,4.28816e-05,0.003
311.637,312.397,312.394,312.4,False,1.99893e-05,0.003
311.247,312.002,311.999,312.005,False,1.97222e-05,0.003
311.289,311.611,311.608,311.614,False,3.59378e-06,0.003
311.726,311.443,311.44,311.446,False,2.77638e-06,0.003
311.94,311.587,311.584,311.59,False,4.32228e-06,0.003
312.332,311.769,311.766,311.772,False,1.09578e-05,0.003
313.104,312.06,312.057,312.063,False,3.77259e-05,0.003
313.672,312.598,312.595,312.601,False,3.99047e-05,0.003
314.453,313.154,313.151,313.157,False,5.83997e-05,0.003
315.363,313.826,313.823,313.829,False,8.17841e-05,0.003
315.996,314.62,314.617,314.623,False,6.54735e-05,0.003
316.529,315.333,315.33,315.336,False,4.94588e-05,0.003
316.982,315.953,315.95,315.956,False,3.6606e-05,0.003
317.311,316.487,316.484,316.49,False,2.35066e-05,0.003
317.105,316.915,316.912,316.918,False,1.2554e-06,0.003
316.648,317.016,317.013,317.019,False,4.68525e-06,0.003
316.284,316.828,316.825,316.831,False,1.02369e-05,0.003
315.642,316.547,316.544,316.55,False,2.83273e-05,0.003
314.839,316.08,316.077,316.083,False,5.32546e-05,0.003
313.966,315.439,315.436,315.442,False,7.50372e-05,0.003
313.029,314.677,314.674,314.68,False,9.39767e-05,0.003
311.818,313.824,313.821,313.827,False,0.000139295,0.003
310.577,312.787,312.784,312.79,False,0.000169039,0.003
309.956,311.644,311.641,311.647,False,9.8604e-05,0.003
309.167,310.768,310.765,310.771,False,8.86922e-05,0.003
308.203,309.939,309.936,309.942,False,0.000104275,0.003
307.964,309.042,309.039,309.045,False,4.01823e-05,0.003
308.319,308.481,308.478,308.484,False,9.11201e-07,0.003
308.67,308.393,308.39,308.396,False,2.65168e-06,0.003
309.083,308.535,308.532,308.538,False,1.04066e-05,0.003
309.959,308.817,308.814,308.82,False,4.5096e-05,0.003
310.729,309.406,309.403,309.409,False,6.06094e-05,0.003
311.58,310.089,310.086,310.092,False,7.68719e-05,0.003
312.311,310.86,310.857,310.863,False,7.28284e-05,0.003
312.935,311.611,311.608,311.614,False,6.06391e-05,0.003
314.019,312.297,312.294,312.3,False,0.000102613,0.003
315.08,313.187,313.184,313.19,False,0.00012405,0.003
315.828,314.166,314.163,314.169,False,9.56016e-05,0.003
316.458,315.028,315.025,315.031,False,7.08009e-05,0.003
316.742,315.769,315.766,315.772,False,3.27309e-05,0.003
316.697,316.275,316.272,316.278,False,6.16031e-06,0.003
316.116,316.496,316.493,316.499,False,4.99654e-06,0.003
315.378,316.303,316.3,316.306,False,2.95838e-05,0.003
314.604,315.826,315.823,315.829,False,5.16797e-05,0.003
313.74,315.194,315.191,315.197,False,7.31839e-05,0.003
312.823,314.442,314.439,314.445,False,9.07075e-05,0.003
311.806,313.604,313.601,313.607,False,0.00011192,0.003
310.727,312.674,312.671,312.677,False,0.000131195,0.003
310.033,311.667,311.664,311.67,False,9.23773e-05,0.003
309.336,310.82,310.817,310.823,False,7.61909e-05,0.003
308.672,310.051,310.048,310.054,False,6.58212e-05,0.003
308.572,309.337,309.334,309.34,False,2.02642e-05,0.003
308.91,308.939,308.936,308.942,False,2.84936e-08,0.003
309.493,308.921,308.918,308.924,False,1.13387e-05,0.003
310.18,309.214,309.211,309.217,False,3.22722e-05,0.003
310.719,309.712,309.709,309.715,False,3.50611e-05,0.003
311.664,310.233,310.23,310.236,False,7.0837e-05,0.003
312.541,310.972,310.969,310.975,False,8.51954e-05,0.003
313.459,311.783,311.78,311.786,False,9.7171e-05,0.003
314.397,312.65,312.647,312.653,False,0.000105571,0.003
315.38,313.554,313.551,313.557,False,0.000115354,0.003
316.276,314.499,314.496,314.502,False,0.000109254,0.003
317.226,315.419,315.416,315.422,False,0.000112944,0.003
317.38,316.355,316.352,316.358,False,3.63669e-05,0.003
317.286,316.889,316.886,316.892,False,5.44811e-06,0.003
317.063,317.098,317.095,317.101,False,4.16512e-08,0.003
316.386,317.099,317.096,317.102,False,1.76063e-05,0.003
315.812,316.733,316.73,316.736,False,2.93515e-05,0.003
314.378,316.257,316.254,316.26,False,0.000122158,0.003
312.982,315.288,315.285,315.291,False,0.00018398,0.003
312.043,314.096,314.093,314.099,False,0.000145825,0.003
311.092,313.032,313.029,313.035,False,0.000130172,0.003
309.752,312.027,312.024,312.03,False,0.00017907,0.003
308.701,310.851,310.848,310.854,False,0.00015997,0.003
307.593,309.738,309.735,309.741,False,0.000159213,0.003
307.355,308.628,308.625,308.631,False,5.6073e-05,0.003
307.078,307.966,307.963,307.969,False,2.72726e-05,0.003
307.227,307.505,307.502,307.508,False,2.66938e-06,0.003
307.604,307.359,307.356,307.362,False,2.08078e-06,0.003
308.777,307.483,307.48,307.486,False,5.7907e-05,0.003
309.807,308.148,308.145,308.151,False,9.5222e-05,0.003
310.801,309.005,309.002,309.008,False,0.000111652,0.003
311.751,309.934,309.931,309.937,False,0.000114262,0.003
313.073,310.874,310.871,310.877,False,0.000167308,0.003
314.305,312.01,312.007,312.013,False,0.000182188,0.003
315.201,313.198,313.195,313.201,False,0.000138883,0.003
315.984,314.236,314.233,314.239,False,0.000105714,0.003
316.722,315.142,315.139,315.145,False,8.63414e-05,0.003
317.03,315.961,315.958,315.964,False,3.95441e-05,0.003
317.244,316.517,316.514,316.52,False,1.82983e-05,0.003
317.157,316.895,316.892,316.898,False,2.37566e-06,0.003
316.653,317.033,317.03,317.036,False,4.98482e-06,0.003
315.831,316.839,316.836,316.842,False,3.51445e-05,0.003
315.205,316.32,316.317,316.323,False,4.29839e-05,0.003
313.756,315.743,315.74,315.746,False,0.00013656,0.003
312.554,314.717,314.715,314.72,False,0.000161963,0.003
311.545,313.598,313.595,313.601,False,0.000145876,0.003
310.251,312.534,312.531,312.537,False,0.000180427,0.003
309.053,311.354,311.351,311.357,False,0.000183126,0.003
308.286,310.163,310.16,310.166,False,0.000121932,0.003
307.733,309.19,309.187,309.193,False,7.34503e-05,0.003
307.531,308.434,308.431,308.437,False,2.82328e-05,0.003
308.199,307.965,307.962,307.968,False,1.89855e-06,0.003
308.791,307.963,307.96,307.966,False,2.3714e-05,0.003
309.426,308.388,308.385,308.391,False,3.72478e-05,0.003
310.573,308.925,308.922,308.928,False,9.40183e-05,0.003
311.99,309.775,309.772,309.778,False,0.000169787,0.003
312.957,310.919,310.916,310.922,False,0.000143788,0.003
314.051,311.974,311.971,311.977,False,0.00014921,0.003
315.773,313.049,313.046,313.052,False,0.000256696,0.003
316.871,314.456,314.453,314.459,False,0.000201758,0.003
317.499,315.708,315.705,315.711,False,0.000111014,0.003
318.362,316.639,316.636,316.642,False,0.000102775,0.003
318.414,317.531,317.528,317.534,False,2.69536e-05,0.003
317.547,317.992,317.989,317.995,False,6.85369e-06,0.003
316.831,317.99,317.987,317.993,False,4.652e-05,0.003
315.94,317.393,317.39,317.396,False,7.30462e-05,0.003
314.886,316.641,316.638,316.644,False,0.000106615,0.003
313.716,315.734,315.731,315.737,False,0.000140849,0.003
312.301,314.69,314.687,314.693,False,0.000197465,0.003
310.704,313.455,313.452,313.458,False,0.000261792,0.003
309.642,312.032,312.029,312.035,False,0.000197703,0.003
308.488,310.793,310.79,310.796,False,0.00018392,0.003
307.39,309.6,309.597,309.603,False,0.000168991,0.003
306.291,308.456,308.453,308.459,False,0.000162244,0.003
306.085,307.336,307.333,307.339,False,5.41562e-05,0.003
306.243,306.685,306.682,306.688,False,6.76038e-06,0.003
306.626,306.453,306.45,306.456,False,1.03861e-06,0.003
307.252,306.453,306.45,306.456,False,2.20727e-05,0.003
308.235,306.864,306.861,306.867,False,6.50575e-05,0.003
309.606,307.571,307.568,307.574,False,0.000143349,0.003
310.92,308.621,308.618,308.624,False,0.000182944,0.003
312.2,309.809,309.806,309.812,False,0.000197796,0.003
313.568,311.046,311.043,311.049,False,0.000220075,0.003
315.146,312.351,312.348,312.354,False,0.000270369,0.003
316.4,313.796,313.793,313.799,False,0.000234558,0.003
317.402,315.145,315.142,315.148,False,0.000176237,0.003
318.476,316.316,316.313,316.319,False,0.000161515,0.003
318.662,317.435,317.432,317.438,False,5.21073e-05,0.003
318.169,318.074,318.072,318.077,False,3.09194e-07,0.003
317.861,318.129,318.126,318.132,False,2.47985e-06,0.003
317.235,317.991,317.988,317.994,False,1.97974e-05,0.003
315.899,317.601,317.598,317.604,False,0.000100272,0.003
314.774,316.724,316.721,316.727,False,0.000131544,0.003
313.337,315.715,315.712,315.718,False,0.000195676,0.003
312.188,314.485,314.482,314.488,False,0.000182591,0.003
310.777,313.296,313.293,313.298,False,0.000219473,0.003
309.603,311.993,311.99,311.996,False,0.000197584,0.003
308.617,310.755,310.752,310.758,False,0.00015823,0.003
308.023,309.648,309.645,309.651,False,9.13273e-05,0.003
307.84,308.805,308.802,308.808,False,3.2216e-05,0.003
308.026,308.303,308.3,308.306,False,2.65304e-06,0.003
308.672,308.157,308.154,308.16,False,9.18416e-06,0.003
309.615,308.42,308.417,308.423,False,4.94085e-05,0.003
310.595,309.035,309.032,309.038,False,8.41697e-05,0.003
311.811,309.841,309.838,309.844,False,0.00013431,0.003
313.434,310.859,310.856,310.862,False,0.000229496,0.003
314.73,312.189,312.186,312.192,False,0.000223454,0.003
315.831,313.504,313.501,313.507,False,0.000187316,0.003
317.319,314.71,314.707,314.713,False,0.00023552,0.003
318.444,316.06,316.057,316.063,False,0.000196713,0.003
319.561,317.295,317.292,317.298,False,0.000177626,0.003
320.218,318.47,318.467,318.473,False,0.000105774,0.003
319.791,319.378,319.375,319.381,False,5.9137e-06,0.003
318.891,319.598,319.595,319.601,False,1.72867e-05,0.003
318.243,319.237,319.234,319.24,False,3.41607e-05,0.003
317.301,318.723,318.72,318.726,False,6.99359e-05,0.003
315.71,317.988,317.985,317.991,False,0.000179501,0.003
314.025,316.812,316.809,316.815,False,0.000268699,0.003
312.488,315.371,315.368,315.374,False,0.000287535,0.003
311.09,313.878,313.875,313.881,False,0.000268991,0.003
309.801,312.434,312.431,312.437,False,0.000239923,0.003
308.598,311.071,311.068,311.074,False,0.000211552,0.003
307.425,309.79,309.787,309.793,False,0.000193607,0.003
306.759,308.566,308.563,308.569,False,0.000113003,0.003
306.597,307.629,307.626,307.632,False,3.68495e-05,0.003
306.852,307.092,307.089,307.095,False,1.98963e-06,0.003
307.469,306.964,306.961,306.967,False,8.80804e-06,0.003
308.382,307.222,307.219,307.225,False,4.65282e-05,0.003
309.548,307.82,307.817,307.823,False,0.00010338,0.003
310.849,308.711,308.708,308.714,False,0.000158121,0.003
312.219,309.816,309.813,309.819,False,0.000199871,0.003
313.54,311.058,311.055,311.061,False,0.000213128,0.003
314.8,312.342,312.339,312.345,False,0.000208999,0.003
316.13,313.615,313.612,313.618,False,0.000218935,0.003
317.18,314.917,314.914,314.92,False,0.000177264,0.003
318.204,316.09,316.087,316.093,False,0.000154686,0.003
318.773,317.185,317.182,317.188,False,8.72142e-05,0.003
318.824,318.01,318.007,318.013,False,2.29276e-05,0.003
318.211,318.435,318.432,318.438,False,1.73864e-06,0.003
317.546,318.436,318.433,318.439,False,2.74379e-05,0.003
316.758,317.978,317.975,317.981,False,5.15332e-05,0.003
315.298,317.347,317.344,317.35,False,0.000145325,0.003
313.699,316.289,316.286,316.292,False,0.0002322,0.003
312.315,314.95,314.947,314.953,False,0.00024032,0.003
310.81,313.586,313.583,313.589,False,0.000266611,0.003
309.543,312.149,312.146,312.152,False,0.000235048,0.003
308.459,310.8,310.797,310.803,False,0.000189578,0.003
307.261,309.587,309.584,309.59,False,0.000187254,0.003
306.897,308.384,308.381,308.387,False,7.64805e-05,0.003
307.277,307.611,307.608,307.614,False,3.86258e-06,0.003
307.964,307.433,307.43,307.436,False,9.7508e-06,0.003
308.653,307.704,307.701,307.707,False,3.11531e-05,0.003
309.702,308.193,308.19,308.196,False,7.87426e-05,0.003
310.964,308.972,308.969,308.975,False,0.000137356,0.003
312.251,310,309.997,310.003,False,0.000175281,0.003
313.629,311.164,311.161,311.167,False,0.000210268,0.003
314.782,312.439,312.436,312.442,False,0.00018998,0.003
315.954,313.652,313.649,313.655,False,0.000183319,0.003
317.127,314.844,314.841,314.847,False,0.000180318,0.003
317.937,316.026,316.023,316.029,False,0.00012633,0.003
318.592,317.017,317.014,317.02,False,8.57895e-05,0.003
318.687,317.835,317.832,317.837,False,2.51474e-05,0.003
318.02,318.279,318.276,318.282,False,2.32503e-06,0.003
317.38,318.28,318.277,318.283,False,2.80482e-05,0.003
316.813,317.817,317.814,317.82,False,3.48807e-05,0.003
315.614,317.297,317.294,317.3,False,9.8013e-05,0.003
314.035,316.428,316.425,316.431,False,0.000198187,0.003
312.497,315.192,315.189,315.195,False,0.00025134,0.003
310.811,313.798,313.795,313.801,False,0.000308683,0.003
309.405,312.253,312.25,312.256,False,0.000280588,0.003
308.014,310.778,310.775,310.781,False,0.000264381,0.003
306.615,309.347,309.344,309.35,False,0.000258335,0.003
305.82,307.934,307.931,307.937,False,0.000154596,0.003
305.392,306.838,306.835,306.841,False,7.23267e-05,0.003
305.534,306.087,306.084,306.09,False,1.0585e-05,0.003
306.27,305.797,305.794,305.8,False,7.72785e-06,0.003
307.171,306.037,306.034,306.04,False,4.44579e-05,0.003
308.381,306.621,306.618,306.624,False,0.000107184,0.003
309.738,307.529,307.526,307.532,False,0.000168869,0.003
311.06,308.67,308.667,308.673,False,0.000197694,0.003
312.256,309.906,309.903,309.909,False,0.000191149,0.003
313.379,311.122,311.119,311.125,False,0.00017625,0.003
314.464,312.291,312.288,312.294,False,0.000163457,0.003
315.43,313.416,313.413,313.419,False,0.000140372,0.003
316.461,314.459,314.456,314.462,False,0.000138657,0.003
316.974,315.496,315.493,315.499,False,7.56166e-05,0.003
317.108,316.263,316.26,316.266,False,2.46803e-05,0.003
316.908,316.704,316.701,316.707,False,1.44291e-06,0.003
316.295,316.812,316.809,316.815,False,9.25837e-06,0.003
315.761,316.547,316.544,316.55,False,2.13997e-05,0.003
314.521,316.141,316.138,316.144,False,9.08313e-05,0.003
313.027,315.306,315.303,315.309,False,0.000179652,0.003
311.65,314.129,314.126,314.132,False,0.000212601,0.003
310.426,312.846,312.843,312.849,False,0.000202656,0.003
309.044,311.593,311.59,311.596,False,0.000224812,0.003
307.836,310.274,310.271,310.277,False,0.000205733,0.003
306.826,309.012,309.009,309.015,False,0.000165401,0.003
306.084,307.88,307.877,307.883,False,0.000111625,0.003
306.105,306.949,306.946,306.952,False,2.4672e-05,0.003
306.79,306.509,306.506,306.512,False,2.73916e-06,0.003
307.637,306.508,306.505,306.511,False,4.41017e-05,0.003
308.675,307.088,307.085,307.091,False,8.71207e-05,0.003
309.966,307.907,307.904,307.91,False,0.000146666,0.003
311.291,308.97,308.967,308.973,False,0.00018636,0.003
312.893,310.17,310.167,310.173,False,0.000256598,0.003
314.255,311.577,311.574,311.58,False,0.000248094,0.003
315.368,312.963,312.96,312.966,False,0.000200082,0.003
316.521,314.21,314.207,314.213,False,0.000184875,0.003
317.371,315.407,315.404,315.41,False,0.000133516,0.003
318.099,316.425,316.422,316.428,False,9.69338e-05,0.003
318.53,317.293,317.29,317.296,False,5.29124e-05,0.003
318.463,317.936,317.933,317.939,False,9.62095e-06,0.003
317.588,318.212,318.209,318.215,False,1.34705e-05,0.003
317.063,317.894,317.891,317.897,False,2.3885e-05,0.003
316.136,317.464,317.461,317.467,False,6.10473e-05,0.003
314.722,316.778,316.775,316.781,False,0.000146262,0.003
313.118,315.716,315.714,315.719,False,0.000233634,0.003
311.71,314.373,314.37,314.376,False,0.000245431,0.003
310.334,312.995,312.992,312.997,False,0.000244922,0.003
309.103,311.617,311.614,311.62,False,0.000218728,0.003
308.126,310.315,310.312,310.318,False,0.000165867,0.003
307.01,309.181,309.178,309.184,False,0.000163112,0.003
306.599,308.058,308.055,308.061,False,7.36486e-05,0.003
306.929,307.3,307.297,307.303,False,4.77235e-06,0.003
307.49,307.103,307.1,307.106,False,5.16962e-06,0.003
308.214,307.3,307.297,307.303,False,2.88884e-05,0.003
309.255,307.771,307.768,307.774,False,7.62138e-05,0.003
310.444,308.536,308.533,308.539,False,0.000125932,0.003
311.728,309.521,309.518,309.524,False,0.000168475,0.003
312.974,310.662,310.659,310.665,False,0.000184968,0.003
314.05,311.858,311.855,311.861,False,0.000166253,0.003
315.165,312.993,312.99,312.996,False,0.000163221,0.003
316.194,314.118,314.115,314.121,False,0.000149195,0.003
316.956,315.193,315.19,315.196,False,0.000107555,0.003
317.83,316.107,316.104,316.11,False,0.00010269,0.003
318.29,317,316.997,317.003,False,5.7618e-05,0.003
317.947,317.67,317.667,317.673,False,2.66023e-06,0.003
317.512,317.818,317.815,317.821,False,3.23829e-06,0.003
316.998,317.662,317.659,317.665,False,1.52579e-05,0.003
315.952,317.319,317.316,317.322,False,6.46897e-05,0.003
314.424,316.614,316.611,316.617,False,0.00016596,0.003
313.123,315.483,315.48,315.486,False,0.0001928,0.003
311.733,314.262,314.259,314.265,False,0.000221273,0.003
310.664,312.953,312.95,312.956,False,0.000181303,0.003
309.707,311.767,311.764,311.77,False,0.00014686,0.003
308.725,310.7,310.697,310.703,False,0.000134953,0.003
307.991,309.678,309.675,309.681,False,9.84466e-05,0.003
307.862,308.804,308.801,308.807,False,3.06984e-05,0.003
308.446,308.313,308.31,308.316,False,6.08379e-07,0.003
309.326,308.31,308.307,308.313,False,3.57428e-05,0.003
310.085,308.831,308.828,308.834,False,5.44021e-05,0.003
311.071,309.479,309.476,309.482,False,8.76958e-05,0.003
312.093,310.301,310.298,310.304,False,0.000111059,0.003
313.28,311.228,311.225,311.231,False,0.00014575,0.003
314.356,312.289,312.286,312.292,False,0.000147876,0.003
315.217,313.359,313.356,313.362,False,0.000119498,0.003
316.246,314.322,314.319,314.325,False,0.00012813,0.003
317.264,315.318,315.315,315.321,False,0.000131074,0.003
318.033,316.325,316.322,316.328,False,0.000100905,0.003
318.454,317.211,317.208,317.214,False,5.34784e-05,0.003
318.387,317.857,317.854,317.86,False,9.72551e-06,0.003
317.628,318.135,318.132,318.138,False,8.88036e-06,0.003
316.965,317.877,317.874,317.88,False,2.87604e-05,0.003
316.166,317.406,317.403,317.409,False,5.32155e-05,0.003
314.762,316.765,316.762,316.768,False,0.000138803,0.003
313.279,315.731,315.728,315.734,False,0.000208018,0.003
312.127,314.463,314.46,314.466,False,0.000188853,0.003
310.556,313.253,313.25,313.256,False,0.000251676,0.003
309.537,311.858,311.855,311.861,False,0.000186461,0.003
