observed,predicted,low,high,anomalous,err,threshold
1016.23,1016.22,1016.21,1016.23,False,2.92022e-08,0.01
1016.29,1016.23,1016.22,1016.24,False,2.45691e-06,0.01
1016.48,1016.26,1016.25,1016.27,False,3.04906e-05,0.01
1016.22,1016.37,1016.36,1016.38,False,1.44382e-05,0.01
1016.53,1016.3,1016.29,1016.31,False,3.45131e-05,0.01
1016.02,1016.41,1016.4,1016.42,False,9.72492e-05,0.01
1015.96,1016.21,1016.2,1016.22,False,4.02515e-05,0.01
1016.27,1016.08,1016.07,1016.09,False,2.18102e-05,0.01
1016.63,1016.18,1016.17,1016.19,False,0.00012778,0.01
1016.8,1016.41,1016.4,1016.42,False,9.53343e-05,0.01
1017.1,1016.61,1016.6,1016.62,False,0.000150093,0.01
1017.71,1016.86,1016.85,1016.87,False,0.000450619,0.01
1017.74,1017.3,1017.29,1017.31,False,0.000123406,0.01
1016.58,1017.52,1017.51,1017.53,False,0.000557958,0.01
1016.5,1017.04,1017.03,1017.05,False,0.000184538,0.01
1016.58,1016.76,1016.75,1016.77,False,2.09373e-05,0.01
1016.58,1016.67,1016.66,1016.68,False,4.89803e-06,0.01
1016.88,1016.62,1016.61,1016.63,False,4.11405e-05,0.01
1016.86,1016.75,1016.74,1016.76,False,7.01836e-06,0.01
1016.51,1016.81,1016.8,1016.82,False,5.57655e-05,0.01
1016.41,1016.66,1016.65,1016.67,False,3.79554e-05,0.01
1016.39,1016.53,1016.52,1016.54,False,1.21805e-05,0.01
1016.37,1016.46,1016.45,1016.47,False,4.82078e-06,0.01
1016.34,1016.41,1016.4,1016.42,False,3.30946e-06,0.01
1016.44,1016.38,1016.37,1016.39,False,2.60819e-06,0.01
1016.45,1016.41,1016.4,1016.42,False,1.0953e-06,0.01
1016.92,1016.43,1016.42,1016.44,False,0.000150238,0.01
1016.68,1016.68,1016.67,1016.69,False,2.40163e-12,0.01
1016.6,1016.68,1016.67,1016.69,False,4.19034e-06,0.01
1016.28,1016.64,1016.63,1016.65,False,8.10435e-05,0.01
1016.31,1016.46,1016.45,1016.47,False,1.3311e-05,0.01
1016.94,1016.38,1016.37,1016.39,False,0.000195552,0.01
1016.61,1016.67,1016.66,1016.68,False,1.95273e-06,0.01
1016.14,1016.67,1016.66,1016.68,False,0.000173721,0.01
1016.6,1016.4,1016.39,1016.41,False,2.55381e-05,0.01
1016.49,1016.4,1016.39,1016.41,False,5.21253e-06,0.01
1016.47,1016.45,1016.44,1016.46,False,3.47639e-07,0.01
1016.34,1016.46,1016.45,1016.47,False,8.82786e-06,0.01
1016.54,1016.4,1016.39,1016.41,False,1.25843e-05,0.01
1016.63,1016.47,1016.46,1016.48,False,1.59405e-05,0.01
1016.98,1016.55,1016.54,1016.56,False,0.000114327,0.01
1016.73,1016.77,1016.76,1016.78,False,1.05501e-06,0.01
1016.53,1016.77,1016.76,1016.78,False,3.65699e-05,0.01
1016.41,1016.65,1016.64,1016.66,False,3.54824e-05,0.01
1016.57,1016.53,1016.52,1016.54,False,1.21934e-06,0.01
1016.38,1016.53,1016.52,1016.54,False,1.32852e-05,0.01
1016.26,1016.45,1016.44,1016.46,False,2.29667e-05,0.01
1016.24,1016.35,1016.34,1016.36,False,8.04402e-06,0.01
1016.2,1016.29,1016.28,1016.3,False,5.63401e-06,0.01
1016.17,1016.25,1016.24,1016.26,False,3.64139e-06,0.01
1016.05,1016.21,1016.2,1016.22,False,1.54313e-05,0.01
1016.08,1016.13,1016.12,1016.14,False,1.36189e-06,0.01
1016.09,1016.1,1016.09,1016.11,False,9.63242e-08,0.01
1016.05,1016.1,1016.09,1016.11,False,1.3239e-06,0.01
1016.14,1016.07,1016.06,1016.08,False,2.84724e-06,0.01
1015.97,1016.11,1016.1,1016.12,False,1.17009e-05,0.01
1016.16,1016.04,1016.03,1016.05,False,9.42817e-06,0.01
1016.17,1016.1,1016.09,1016.11,False,3.11012e-06,0.01
1016.3,1016.14,1016.13,1016.15,False,1.68493e-05,0.01
1016.1,1016.22,1016.21,1016.23,False,8.97725e-06,0.01
1016.23,1016.16,1016.15,1016.17,False,3.14913e-06,0.01
1016.09,1016.19,1016.18,1016.2,False,6.86961e-06,0.01
1016.12,1016.14,1016.13,1016.15,False,2.9104e-07,0.01
1016.1,1016.13,1016.12,1016.14,False,5.76406e-07,0.01
1016.07,1016.11,1016.1,1016.12,False,1.2512e-06,0.01
1016.06,1016.09,1016.08,1016.1,False,6.3588e-07,0.01
1016.1,1016.08,1016.07,1016.09,False,3.75482e-07,0.01
1016.01,1016.09,1016.08,1016.1,False,3.79157e-06,0.01
1015.89,1016.05,1016.04,1016.06,False,1.56437e-05,0.01
1015.85,1015.97,1015.96,1015.98,False,8.59512e-06,0.01
1015.82,1015.91,1015.9,1015.92,False,4.72558e-06,0.01
1015.82,1015.86,1015.85,1015.87,False,1.12002e-06,0.01
1015.77,1015.84,1015.83,1015.85,False,3.10896e-06,0.01
1015.82,1015.8,1015.79,1015.81,False,1.51491e-07,0.01
1015.75,1015.8,1015.79,1015.81,False,1.85057e-06,0.01
1015.77,1015.78,1015.77,1015.79,False,2.78632e-08,0.01
1015.82,1015.77,1015.76,1015.78,False,1.37248e-06,0.01
1015.8,1015.8,1015.79,1015.81,False,5.44065e-09,0.01
1015.85,1015.8,1015.79,1015.81,False,1.64316e-06,0.01
1015.93,1015.82,1015.81,1015.83,False,6.91061e-06,0.01
1015.97,1015.88,1015.87,1015.89,False,5.21457e-06,0.01
1015.85,1015.93,1015.92,1015.94,False,3.5684e-06,0.01
1015.99,1015.89,1015.88,1015.9,False,6.6066e-06,0.01
1016.03,1015.94,1015.93,1015.95,False,5.13376e-06,0.01
1015.98,1015.99,1015.98,1016,False,2.25164e-08,0.01
1015.96,1015.99,1015.98,1016,False,4.33207e-07,0.01
1015.99,1015.97,1015.96,1015.98,False,1.84045e-07,0.01
1016.04,1015.98,1015.97,1015.99,False,2.1353e-06,0.01
1016.07,1016.01,1016,1016.02,False,2.14315e-06,0.01
1015.85,1016.04,1016.03,1016.05,False,2.29251e-05,0.01
1015.91,1015.94,1015.93,1015.95,False,7.1854e-07,0.01
1016.33,1015.93,1015.92,1015.94,False,0.000102012,0.01
1015.99,1016.13,1016.12,1016.14,False,1.26344e-05,0.01
1015.98,1016.13,1016.12,1016.14,False,1.43457e-05,0.01
1015.87,1016.05,1016.04,1016.06,False,2.10329e-05,0.01
1015.97,1015.96,1015.95,1015.97,False,7.24389e-08,0.01
1015.8,1015.96,1015.95,1015.97,False,1.57791e-05,0.01
1015.77,1015.88,1015.87,1015.89,False,7.26235e-06,0.01
1015.72,1015.82,1015.81,1015.83,False,6.55187e-06,0.01
1015.72,1015.77,1015.76,1015.78,False,1.55156e-06,0.01
1015.88,1015.74,1015.73,1015.75,False,1.15318e-05,0.01
1015.87,1015.81,1015.8,1015.82,False,2.00522e-06,0.01
1015.78,1015.84,1015.83,1015.85,False,2.45028e-06,0.01
1015.78,1015.81,1015.8,1015.82,False,5.90886e-07,0.01
1015.94,1015.79,1015.78,1015.8,False,1.31707e-05,0.01
1015.77,1015.87,1015.86,1015.88,False,6.10952e-06,0.01
1015.76,1015.82,1015.81,1015.83,False,2.16633e-06,0.01
1015.73,1015.79,1015.78,1015.8,False,2.14044e-06,0.01
1015.68,1015.76,1015.75,1015.77,False,3.84771e-06,0.01
1015.72,1015.72,1015.71,1015.73,False,1.62831e-09,0.01
1015.74,1015.72,1015.71,1015.73,False,3.00636e-07,0.01
1015.89,1015.73,1015.72,1015.74,False,1.61545e-05,0.01
1015.97,1015.81,1015.8,1015.82,False,1.57254e-05,0.01
1015.74,1015.89,1015.88,1015.9,False,1.45765e-05,0.01
1015.89,1015.82,1015.81,1015.83,False,3.5025e-06,0.01
1015.69,1015.85,1015.84,1015.86,False,1.6574e-05,0.01
1015.8,1015.77,1015.76,1015.78,False,5.61391e-07,0.01
1015.8,1015.77,1015.76,1015.78,False,5.58447e-07,0.01
1015.72,1015.79,1015.78,1015.8,False,2.67708e-06,0.01
1015.57,1015.75,1015.74,1015.76,False,2.07438e-05,0.01
1015.6,1015.66,1015.65,1015.67,False,2.17529e-06,0.01
1015.64,1015.63,1015.62,1015.64,False,8.43459e-08,0.01
1015.45,1015.63,1015.62,1015.64,False,1.98808e-05,0.01
1015.44,1015.54,1015.53,1015.55,False,5.93779e-06,0.01
1015.54,1015.49,1015.48,1015.5,False,1.7417e-06,0.01
1015.47,1015.51,1015.5,1015.52,False,1.20608e-06,0.01
1015.59,1015.49,1015.48,1015.5,False,6.03974e-06,0.01
1015.47,1015.54,1015.53,1015.55,False,3.21601e-06,0.01
1015.49,1015.51,1015.5,1015.52,False,1.47229e-07,0.01
1015.51,1015.5,1015.49,1015.51,False,1.00815e-07,0.01
1015.46,1015.5,1015.49,1015.51,False,8.71196e-07,0.01
1015.45,1015.48,1015.47,1015.49,False,5.04708e-07,0.01
1015.48,1015.46,1015.45,1015.47,False,1.63481e-07,0.01
1015.52,1015.47,1015.46,1015.48,False,1.44162e-06,0.01
1015.57,1015.5,1015.49,1015.51,False,3.37025e-06,0.01
1015.66,1015.53,1015.52,1015.54,False,9.89221e-06,0.01
1015.55,1015.6,1015.59,1015.61,False,1.47299e-06,0.01
1015.52,1015.6,1015.59,1015.61,False,3.82064e-06,0.01
1015.71,1015.56,1015.55,1015.57,False,1.44339e-05,0.01
1015.59,1015.64,1015.63,1015.65,False,1.28442e-06,0.01
1015.63,1015.64,1015.63,1015.65,False,1.7047e-08,0.01
1015.59,1015.63,1015.62,1015.64,False,1.11996e-06,0.01
1015.75,1015.61,1015.6,1015.62,False,1.21365e-05,0.01
1015.55,1015.68,1015.67,1015.69,False,1.08415e-05,0.01
1015.48,1015.61,1015.6,1015.62,False,1.13687e-05,0.01
1015.81,1015.55,1015.54,1015.56,False,4.36827e-05,0.01
1015.37,1015.68,1015.67,1015.69,False,6.01212e-05,0.01
1015.38,1015.52,1015.51,1015.53,False,1.27346e-05,0.01
1015.5,1015.45,1015.44,1015.46,False,1.62928e-06,0.01
1015.38,1015.45,1015.44,1015.46,False,2.96921e-06,0.01
1015.57,1015.41,1015.4,1015.42,False,1.51677e-05,0.01
1015.48,1015.49,1015.48,1015.5,False,1.13592e-07,0.01
1015.94,1015.49,1015.48,1015.5,False,0.000124479,0.01
1015.57,1015.72,1015.71,1015.73,False,1.43369e-05,0.01
1015.58,1015.72,1015.71,1015.73,False,1.23316e-05,0.01
1015.66,1015.65,1015.64,1015.66,False,8.79319e-08,0.01
1015.59,1015.65,1015.64,1015.66,False,2.04824e-06,0.01
1015.61,1015.62,1015.61,1015.63,False,4.22004e-08,0.01
1015.87,1015.61,1015.6,1015.62,False,4.10297e-05,0.01
1015.66,1015.74,1015.73,1015.75,False,4.46206e-06,0.01
1015.61,1015.74,1015.73,1015.75,False,1.12382e-05,0.01
1015.56,1015.68,1015.67,1015.69,False,8.29942e-06,0.01
1015.55,1015.62,1015.61,1015.63,False,2.71927e-06,0.01
1015.5,1015.58,1015.57,1015.59,False,4.21196e-06,0.01
1015.56,1015.54,1015.53,1015.55,False,2.4916e-07,0.01
1015.72,1015.54,1015.53,1015.55,False,2.02345e-05,0.01
1015.6,1015.63,1015.62,1015.64,False,6.38068e-07,0.01
1015.6,1015.63,1015.62,1015.64,False,6.45805e-07,0.01
1015.56,1015.62,1015.61,1015.63,False,1.92873e-06,0.01
1015.89,1015.59,1015.58,1015.6,False,5.73604e-05,0.01
1015.62,1015.74,1015.73,1015.75,False,9.2388e-06,0.01
1015.49,1015.68,1015.67,1015.69,False,2.26542e-05,0.01
1015.57,1015.58,1015.57,1015.59,False,1.0203e-07,0.01
1015.6,1015.58,1015.57,1015.59,False,3.69009e-07,0.01
1015.54,1015.59,1015.58,1015.6,False,1.45662e-06,0.01
1015.54,1015.56,1015.55,1015.57,False,3.51409e-07,0.01
1015.55,1015.55,1015.54,1015.56,False,1.21583e-09,0.01
1015.45,1015.55,1015.54,1015.56,False,6.32472e-06,0.01
1015.48,1015.5,1015.49,1015.51,False,2.33353e-07,0.01
1015.45,1015.49,1015.48,1015.5,False,9.57403e-07,0.01
1015.51,1015.47,1015.46,1015.48,False,1.04335e-06,0.01
1015.43,1015.49,1015.48,1015.5,False,2.24494e-06,0.01
1015.56,1015.46,1015.45,1015.47,False,6.32067e-06,0.01
1015.4,1015.51,1015.5,1015.52,False,7.63781e-06,0.01
1015.37,1015.45,1015.44,1015.46,False,4.45652e-06,0.01
1015.37,1015.41,1015.4,1015.42,False,1.05305e-06,0.01
1015.35,1015.39,1015.38,1015.4,False,9.93844e-07,0.01
1015.48,1015.37,1015.36,1015.38,False,7.63056e-06,0.01
1015.47,1015.43,1015.42,1015.44,False,1.2223e-06,0.01
1017.53,1015.45,1015.44,1015.46,False,0.00270769,0.01
1017.84,1016.51,1016.5,1016.52,False,0.00110422,0.01
1017.99,1017.2,1017.19,1017.21,False,0.000394909,0.01
1015.78,1017.6,1017.59,1017.61,False,0.00207986,0.01
1015.92,1016.67,1016.66,1016.68,False,0.000355213,0.01
1015.9,1016.28,1016.27,1016.29,False,9.21437e-05,0.01
1016.09,1016.09,1016.08,1016.1,False,6.66322e-09,0.01
1015.86,1016.09,1016.08,1016.1,False,3.21098e-05,0.01
1015.87,1015.97,1015.96,1015.98,False,6.35428e-06,0.01
1015.88,1015.92,1015.91,1015.93,False,9.28982e-07,0.01
1015.74,1015.9,1015.89,1015.91,False,1.57096e-05,0.01
1015.69,1015.82,1015.81,1015.83,False,1.01777e-05,0.01
1015.74,1015.75,1015.74,1015.76,False,9.01909e-08,0.01
1015.78,1015.75,1015.74,1015.76,False,7.43202e-07,0.01
1015.75,1015.76,1015.75,1015.77,False,1.08586e-07,0.01
1015.63,1015.76,1015.75,1015.77,False,1.107e-05,0.01
1015.69,1015.7,1015.69,1015.71,False,1.59523e-08,0.01
1017.59,1015.69,1015.68,1015.7,False,0.00225136,0.01
1015.76,1016.66,1016.65,1016.67,False,0.000507034,0.01
1015.76,1016.21,1016.2,1016.22,False,0.000124496,0.01
1015.74,1015.98,1015.97,1015.99,False,3.46112e-05,0.01
1015.72,1015.85,1015.84,1015.86,False,1.11821e-05,0.01
1015.66,1015.79,1015.78,1015.8,False,9.91716e-06,0.01
1015.67,1015.72,1015.71,1015.73,False,1.63507e-06,0.01
1015.9,1015.69,1015.68,1015.7,False,2.63682e-05,0.01
1015.54,1015.8,1015.79,1015.81,False,4.20264e-05,0.01
1015.53,1015.67,1015.66,1015.68,False,1.18172e-05,0.01
1015.52,1015.6,1015.59,1015.61,False,3.65973e-06,0.01
1015.6,1015.56,1015.55,1015.57,False,1.14737e-06,0.01
1015.63,1015.58,1015.57,1015.59,False,1.6273e-06,0.01
1015.76,1015.61,1015.6,1015.62,False,1.49982e-05,0.01
1015.72,1015.68,1015.67,1015.69,False,7.97603e-07,0.01
1015.75,1015.7,1015.69,1015.71,False,1.3895e-06,0.01
1015.66,1015.73,1015.72,1015.74,False,2.80446e-06,0.01
1015.69,1015.69,1015.68,1015.7,False,5.12444e-09,0.01
1015.84,1015.69,1015.68,1015.7,False,1.38341e-05,0.01
1015.69,1015.77,1015.76,1015.78,False,3.72351e-06,0.01
1015.65,1015.73,1015.72,1015.74,False,3.8246e-06,0.01
1015.6,1015.69,1015.68,1015.7,False,4.84725e-06,0.01
1015.6,1015.64,1015.63,1015.65,False,1.15006e-06,0.01
1015.62,1015.62,1015.61,1015.63,False,4.48993e-10,0.01
1015.54,1015.62,1015.61,1015.63,False,4.03358e-06,0.01
1015.56,1015.58,1015.57,1015.59,False,2.33497e-07,0.01
1015.57,1015.57,1015.56,1015.58,False,3.90416e-10,0.01
1015.99,1015.57,1015.56,1015.58,False,0.000110711,0.01
1016.06,1015.78,1015.77,1015.79,False,4.76365e-05,0.01
1015.75,1015.93,1015.92,1015.94,False,1.93494e-05,0.01
1015.62,1015.84,1015.83,1015.85,False,2.93712e-05,0.01
1015.73,1015.73,1015.72,1015.74,False,1.28523e-08,0.01
1015.77,1015.72,1015.71,1015.73,False,1.28429e-06,0.01
1015.6,1015.75,1015.74,1015.76,False,1.37031e-05,0.01
1015.54,1015.67,1015.66,1015.68,False,1.09942e-05,0.01
1015.57,1015.6,1015.59,1015.61,False,7.39815e-07,0.01
1015.48,1015.59,1015.58,1015.6,False,7.0961e-06,0.01
1015.6,1015.53,1015.52,1015.54,False,2.87366e-06,0.01
1015.42,1015.57,1015.56,1015.58,False,1.3411e-05,0.01
1015.5,1015.49,1015.48,1015.5,False,4.09849e-08,0.01
1015.37,1015.49,1015.48,1015.5,False,9.23626e-06,0.01
1015.5,1015.43,1015.42,1015.44,False,3.10802e-06,0.01
1015.27,1015.47,1015.46,1015.48,False,2.38087e-05,0.01
1015.28,1015.37,1015.36,1015.38,False,4.59626e-06,0.01
1015.44,1015.32,1015.31,1015.33,False,8.77641e-06,0.01
1015.31,1015.38,1015.37,1015.39,False,3.21569e-06,0.01
1015.24,1015.35,1015.34,1015.36,False,6.96634e-06,0.01
1015.22,1015.29,1015.28,1015.3,False,3.18892e-06,0.01
1015.2,1015.25,1015.24,1015.26,False,1.86414e-06,0.01
1015.26,1015.23,1015.22,1015.24,False,6.95039e-07,0.01
1015.13,1015.24,1015.23,1015.25,False,8.05805e-06,0.01
1015.02,1015.19,1015.18,1015.2,False,1.71575e-05,0.01
1015.05,1015.1,1015.09,1015.11,False,1.616e-06,0.01
1015.09,1015.07,1015.06,1015.08,False,1.51607e-07,0.01
1015.17,1015.07,1015.06,1015.08,False,5.69145e-06,0.01
1015.17,1015.12,1015.11,1015.13,False,1.35841e-06,0.01
1015.21,1015.15,1015.14,1015.16,False,2.45373e-06,0.01
1015.25,1015.18,1015.17,1015.19,False,3.11411e-06,0.01
1015.29,1015.22,1015.21,1015.23,False,3.46002e-06,0.01
1015.33,1015.25,1015.24,1015.26,False,3.63673e-06,0.01
1015.34,1015.29,1015.28,1015.3,False,1.39189e-06,0.01
1015.38,1015.32,1015.31,1015.33,False,2.4731e-06,0.01
1015.32,1015.35,1015.34,1015.36,False,5.36704e-07,0.01
1015.31,1015.33,1015.32,1015.34,False,3.75993e-07,0.01
1015.45,1015.32,1015.31,1015.33,False,1.02541e-05,0.01
1015.42,1015.39,1015.38,1015.4,False,6.70611e-07,0.01
1015.29,1015.4,1015.39,1015.41,False,8.17301e-06,0.01
1015.5,1015.35,1015.34,1015.36,False,1.4818e-05,0.01
1015.5,1015.42,1015.41,1015.43,False,3.58903e-06,0.01
1015.59,1015.46,1015.45,1015.47,False,1.00225e-05,0.01
1015.49,1015.53,1015.52,1015.54,False,9.12965e-07,0.01
1015.51,1015.53,1015.52,1015.54,False,2.00587e-07,0.01
1015.55,1015.52,1015.51,1015.53,False,6.15934e-07,0.01
1015.6,1015.53,1015.52,1015.54,False,2.6761e-06,0.01
1017.78,1015.57,1015.56,1015.58,False,0.00305801,0.01
1015.69,1016.7,1016.69,1016.71,False,0.000633793,0.01
1015.6,1016.19,1016.18,1016.2,False,0.000216972,0.01
1015.79,1015.88,1015.87,1015.89,False,5.62764e-06,0.01
1018.06,1015.83,1015.82,1015.84,False,0.00309542,0.01
1018.12,1016.97,1016.96,1016.98,False,0.000824624,0.01
1018.13,1017.56,1017.55,1017.57,False,0.000200331,0.01
1018.46,1017.86,1017.85,1017.87,False,0.000228408,0.01
1018.21,1018.16,1018.15,1018.17,False,1.27707e-06,0.01
1018.17,1018.19,1018.18,1018.2,False,2.49487e-07,0.01
1018.16,1018.19,1018.18,1018.2,False,5.71079e-07,0.01
1017.1,1018.17,1018.16,1018.18,False,0.000721858,0.01
1016.53,1017.63,1017.62,1017.64,False,0.000750516,0.01
1016.16,1017.06,1017.05,1017.07,False,0.000509859,0.01
1016.31,1016.6,1016.59,1016.61,False,5.22946e-05,0.01
1016.1,1016.45,1016.44,1016.46,False,7.64487e-05,0.01
1016.01,1016.27,1016.26,1016.28,False,4.24382e-05,0.01
1016.92,1016.14,1016.13,1016.15,False,0.000383608,0.01
1016.27,1016.54,1016.53,1016.55,False,4.40609e-05,0.01
1016.38,1016.53,1016.52,1016.54,False,1.48439e-05,0.01
1016.42,1016.45,1016.44,1016.46,False,7.30564e-07,0.01
1016.27,1016.44,1016.43,1016.45,False,1.71867e-05,0.01
1016.17,1016.35,1016.34,1016.36,False,2.05713e-05,0.01
1016.31,1016.26,1016.25,1016.27,False,1.67811e-06,0.01
1016.15,1016.26,1016.25,1016.27,False,7.32029e-06,0.01
1016.07,1016.2,1016.19,1016.21,False,1.11051e-05,0.01
1016.12,1016.13,1016.12,1016.14,False,1.40247e-07,0.01
1015.99,1016.13,1016.12,1016.14,False,1.17213e-05,0.01
1015.97,1016.06,1016.05,1016.07,False,4.74621e-06,0.01
1015.99,1016.01,1016,1016.02,False,3.09923e-07,0.01
1016.13,1016,1015.99,1016.01,False,1.0458e-05,0.01
1016.1,1016.07,1016.06,1016.08,False,6.93252e-07,0.01
1016.05,1016.08,1016.07,1016.09,False,7.23247e-07,0.01
1016.15,1016.07,1016.06,1016.08,False,4.34238e-06,0.01
1016.07,1016.11,1016.1,1016.12,False,9.53151e-07,0.01
1016,1016.09,1016.08,1016.1,False,4.99614e-06,0.01
1016,1016.04,1016.03,1016.05,False,1.19152e-06,0.01
1016.43,1016.02,1016.01,1016.03,False,0.000104492,0.01
1016.07,1016.23,1016.22,1016.24,False,1.59481e-05,0.01
1016.56,1016.23,1016.22,1016.24,False,6.86104e-05,0.01
1016.48,1016.4,1016.39,1016.41,False,4.30334e-06,0.01
1015.95,1016.44,1016.43,1016.45,False,0.000150105,0.01
1016.16,1016.19,1016.18,1016.2,False,5.70178e-07,0.01
1015.95,1016.17,1016.16,1016.18,False,3.11179e-05,0.01
1017.05,1016.06,1016.05,1016.07,False,0.000613237,0.01
1017.29,1016.56,1016.55,1016.57,False,0.000328884,0.01
1016.28,1016.94,1016.93,1016.95,False,0.000270189,0.01
1016.18,1016.6,1016.59,1016.61,False,0.000112174,0.01
1016.12,1016.38,1016.37,1016.39,False,4.38618e-05,0.01
1016.05,1016.25,1016.24,1016.26,False,2.47242e-05,0.01
1016.03,1016.15,1016.14,1016.16,False,8.58447e-06,0.01
1016.04,1016.09,1016.08,1016.1,False,1.37039e-06,0.01
1016.06,1016.06,1016.05,1016.07,False,4.1056e-09,0.01
1016.07,1016.06,1016.05,1016.07,False,4.94153e-08,0.01
1016.17,1016.07,1016.06,1016.08,False,6.80758e-06,0.01
1016.01,1016.12,1016.11,1016.13,False,7.40796e-06,0.01
1016.18,1016.06,1016.05,1016.07,False,8.46907e-06,0.01
1016.01,1016.12,1016.11,1016.13,False,7.93115e-06,0.01
1016.11,1016.07,1016.06,1016.08,False,1.23684e-06,0.01
1016.1,1016.09,1016.08,1016.1,False,9.07467e-08,0.01
1016.04,1016.09,1016.08,1016.1,False,1.83471e-06,0.01
1016.12,1016.07,1016.06,1016.08,False,1.78165e-06,0.01
1016.02,1016.09,1016.08,1016.1,False,3.38778e-06,0.01
1015.95,1016.06,1016.05,1016.07,False,7.05377e-06,0.01
1015.92,1016,1015.99,1016.01,False,4.18595e-06,0.01
1015.82,1015.96,1015.95,1015.97,False,1.2204e-05,0.01
1015.91,1015.89,1015.88,1015.9,False,2.94233e-07,0.01
1016.07,1015.89,1015.88,1015.9,False,2.06782e-05,0.01
1016.42,1015.98,1015.97,1015.99,False,0.000120425,0.01
1015.7,1016.21,1016.2,1016.22,False,0.000159752,0.01
1015.75,1015.95,1015.94,1015.96,False,2.46658e-05,0.01
1015.7,1015.85,1015.84,1015.86,False,1.32622e-05,0.01
1015.69,1015.77,1015.76,1015.78,False,4.09125e-06,0.01
1015.7,1015.73,1015.72,1015.74,False,5.46882e-07,0.01
1015.8,1015.71,1015.7,1015.72,False,4.60201e-06,0.01
1017.18,1015.76,1015.75,1015.77,False,0.00126401,0.01
1016.02,1016.48,1016.47,1016.49,False,0.000134466,0.01
1015.94,1016.48,1016.47,1016.49,False,0.000183316,0.01
1016.02,1016.2,1016.19,1016.21,False,2.08929e-05,0.01
1016.03,1016.11,1016.1,1016.12,False,3.74713e-06,0.01
1016.19,1016.07,1016.06,1016.08,False,9.2945e-06,0.01
1016.03,1016.13,1016.12,1016.14,False,6.23703e-06,0.01
1016.04,1016.08,1016.07,1016.09,False,9.59212e-07,0.01
1015.99,1016.06,1016.05,1016.07,False,2.95895e-06,0.01
1016,1016.02,1016.01,1016.03,False,3.4634e-07,0.01
1016.02,1016.01,1016,1016.02,False,4.61583e-08,0.01
1015.92,1016.01,1016,1016.02,False,5.22655e-06,0.01
1015.93,1015.96,1015.95,1015.97,False,7.57763e-07,0.01
1015.95,1015.95,1015.94,1015.96,False,6.5711e-09,0.01
1016.03,1015.95,1015.94,1015.96,False,4.34499e-06,0.01
1015.96,1015.99,1015.98,1016,False,5.34523e-07,0.01
1015.87,1015.99,1015.98,1016,False,8.86296e-06,0.01
1015.83,1015.93,1015.92,1015.94,False,6.01779e-06,0.01
1015.87,1015.88,1015.87,1015.89,False,3.71225e-08,0.01
1015.88,1015.87,1015.86,1015.88,False,2.59185e-08,0.01
1015.81,1015.88,1015.87,1015.89,False,2.79548e-06,0.01
1015.72,1015.84,1015.83,1015.85,False,9.42159e-06,0.01
1015.68,1015.78,1015.77,1015.79,False,6.23435e-06,0.01
1015.61,1015.73,1015.72,1015.74,False,8.79018e-06,0.01
1015.67,1015.67,1015.66,1015.68,False,2.85536e-09,0.01
1015.76,1015.67,1015.66,1015.68,False,5.3546e-06,0.01
1015.62,1015.71,1015.7,1015.72,False,5.60321e-06,0.01
1015.67,1015.67,1015.66,1015.68,False,7.09324e-09,0.01
1015.93,1015.67,1015.66,1015.68,False,4.34628e-05,0.01
1015.69,1015.8,1015.79,1015.81,False,7.6731e-06,0.01
1015.68,1015.75,1015.74,1015.76,False,2.64596e-06,0.01
1015.69,1015.71,1015.7,1015.72,False,2.86652e-07,0.01
1015.63,1015.7,1015.69,1015.71,False,3.0863e-06,0.01
1015.82,1015.66,1015.65,1015.67,False,1.51113e-05,0.01
1015.67,1015.74,1015.73,1015.75,False,3.39173e-06,0.01
1015.63,1015.71,1015.7,1015.72,False,3.65676e-06,0.01
1015.65,1015.67,1015.66,1015.68,False,1.8471e-07,0.01
1017.49,1015.66,1015.65,1015.67,False,0.0020972,0.01
1015.93,1016.59,1016.58,1016.6,False,0.00027479,0.01
1015.69,1016.59,1016.58,1016.6,False,0.000505177,0.01
1015.65,1016.13,1016.12,1016.14,False,0.000142125,0.01
1015.64,1015.88,1015.87,1015.89,False,3.60599e-05,0.01
1015.55,1015.76,1015.75,1015.77,False,2.68272e-05,0.01
1015.51,1015.65,1015.64,1015.66,False,1.23649e-05,0.01
1015.51,1015.58,1015.57,1015.59,False,2.90516e-06,0.01
1015.54,1015.54,1015.53,1015.55,False,5.59116e-09,0.01
1015.52,1015.54,1015.53,1015.55,False,2.8217e-07,0.01
1015.61,1015.53,1015.52,1015.54,False,3.95864e-06,0.01
1015.73,1015.57,1015.56,1015.58,False,1.58127e-05,0.01
1015.64,1015.65,1015.64,1015.66,False,9.42086e-08,0.01
1015.6,1015.65,1015.64,1015.66,False,1.73872e-06,0.01
1015.81,1015.63,1015.62,1015.64,False,2.12255e-05,0.01
1015.71,1015.72,1015.71,1015.73,False,5.72135e-08,0.01
1017.63,1015.72,1015.71,1015.73,False,0.00227963,0.01
1015.8,1016.69,1016.68,1016.7,False,0.000500504,0.01
1015.81,1016.24,1016.23,1016.25,False,0.000117376,0.01
1015.7,1016.02,1016.01,1016.03,False,6.36293e-05,0.01
1015.74,1015.85,1015.84,1015.86,False,8.23584e-06,0.01
