observed,predicted,low,high,anomalous,err,threshold
723.593,723.432,723.427,723.436,False,1.03979e-05,0.0045
723.041,723.513,723.508,723.517,False,8.90588e-05,0.0045
722.737,723.272,723.268,723.277,False,0.000114565,0.0045
722.027,722.999,722.995,723.004,False,0.000377972,0.0045
721.282,722.505,722.5,722.509,False,0.000598048,0.0045
720.495,721.882,721.878,721.887,False,0.000769573,0.0045
720.085,721.175,721.171,721.18,False,0.000475649,0.0045
719.543,720.621,720.616,720.625,False,0.000464545,0.0045
718.537,720.073,720.069,720.078,False,0.000944066,0.0045
717.766,719.292,719.287,719.296,False,0.000931147,0.0045
717.537,718.514,718.51,718.519,False,0.00038185,0.0045
717.26,718.017,718.013,718.022,False,0.000229312,0.0045
717.148,717.634,717.629,717.638,False,9.445e-05,0.0045
717.679,717.387,717.383,717.392,False,3.40801e-05,0.0045
718.098,717.535,717.531,717.54,False,0.000126651,0.0045
718.471,717.823,717.818,717.827,False,0.000168056,0.0045
719.087,718.153,718.148,718.157,False,0.000349297,0.0045
719.825,718.627,718.622,718.631,False,0.000574236,0.0045
720.568,719.237,719.232,719.241,False,0.000709019,0.0045
721.19,719.914,719.91,719.919,False,0.000650824,0.0045
722.084,720.563,720.559,720.568,False,0.000924833,0.0045
722.7,721.337,721.332,721.341,False,0.000743265,0.0045
723.377,722.031,722.027,722.036,False,0.000724443,0.0045
724.239,722.716,722.712,722.721,False,0.000927549,0.0045
724.305,723.491,723.487,723.496,False,0.000264761,0.0045
724.302,723.907,723.902,723.911,False,6.25353e-05,0.0045
723.945,724.107,724.102,724.111,False,1.04395e-05,0.0045
723.303,724.023,724.019,724.028,False,0.000207517,0.0045
722.512,723.656,723.652,723.661,False,0.000523679,0.0045
721.656,723.073,723.068,723.077,False,0.000802997,0.0045
721.058,722.351,722.347,722.356,False,0.000669005,0.0045
720.416,721.693,721.688,721.698,False,0.000652258,0.0045
719.856,721.044,721.039,721.048,False,0.000564359,0.0045
719.484,720.44,720.435,720.444,False,0.000365286,0.0045
719.082,719.953,719.949,719.958,False,0.000303689,0.0045
718.956,719.51,719.506,719.515,False,0.000122944,0.0045
719.077,719.228,719.224,719.233,False,9.15398e-06,0.0045
719.227,719.152,719.147,719.156,False,2.26867e-06,0.0045
719.448,719.191,719.186,719.195,False,2.64836e-05,0.0045
-999,719.322,719.317,719.326,True,1181.05,0.0045
719.801,719.321,719.316,719.325,False,9.22252e-05,0.0045
720.812,719.564,719.56,719.569,False,0.000622597,0.0045
721.493,720.2,720.196,720.205,False,0.000668648,0.0045
721.93,720.86,720.856,720.865,False,0.000457916,0.0045
722.47,721.404,721.399,721.409,False,0.000454549,0.0045
723.087,721.945,721.941,721.95,False,0.000521567,0.0045
723.66,722.526,722.522,722.531,False,0.000513921,0.0045
724.361,723.104,723.1,723.109,False,0.000631814,0.0045
724.447,723.744,723.74,723.749,False,0.000197498,0.0045
724.484,724.103,724.098,724.107,False,5.81952e-05,0.0045
724.137,724.296,724.291,724.3,False,1.00767e-05,0.0045
723.784,724.214,724.21,724.219,False,7.40076e-05,0.0045
723.286,723.995,723.99,723.999,False,0.000200876,0.0045
722.506,723.634,723.629,723.638,False,0.00050862,0.0045
721.748,723.059,723.055,723.064,False,0.000687999,0.0045
721.108,722.391,722.387,722.396,False,0.000658527,0.0045
720.384,721.738,721.733,721.742,False,0.000733125,0.0045
719.756,721.049,721.045,721.054,False,0.000669053,0.0045
719.193,720.391,720.387,720.396,False,0.000574185,0.0045
718.626,719.781,719.777,719.786,False,0.000534085,0.0045
718.278,719.194,719.189,719.198,False,0.000335496,0.0045
718.074,718.728,718.723,718.732,False,0.000171046,0.0045
718.151,718.396,718.391,718.4,False,2.39397e-05,0.0045
718.398,718.272,718.267,718.276,False,6.3855e-06,0.0045
718.726,718.336,718.332,718.341,False,6.07115e-05,0.0045
719.133,718.535,718.53,718.539,False,0.000143071,0.0045
719.524,718.839,718.835,718.844,False,0.000187646,0.0045
719.951,719.187,719.183,719.192,False,0.000233239,0.0045
720.333,719.576,719.571,719.58,False,0.000229427,0.0045
720.559,719.961,719.956,719.965,False,0.000143103,0.0045
720.918,720.265,720.261,720.27,False,0.00017051,0.0045
721.41,720.597,720.592,720.601,False,0.000264404,0.0045
721.772,721.011,721.006,721.015,False,0.000231681,0.0045
722.234,721.399,721.394,721.403,False,0.00027896,0.0045
722.315,721.824,721.819,721.828,False,9.65032e-05,0.0045
722.27,722.074,722.069,722.078,False,1.53877e-05,0.0045
722.135,722.173,722.169,722.178,False,5.79737e-07,0.0045
721.809,722.153,722.148,722.158,False,4.73319e-05,0.0045
721.154,721.978,721.973,721.982,False,0.000271541,0.0045
720.64,721.558,721.554,721.563,False,0.000337259,0.0045
720.064,721.09,721.086,721.095,False,0.000421146,0.0045
719.589,720.568,720.564,720.573,False,0.000383514,0.0045
719.172,720.07,720.066,720.075,False,0.000322778,0.0045
718.767,719.613,719.609,719.618,False,0.000286569,0.0045
718.306,719.183,719.179,719.188,False,0.00030771,0.0045
718.032,718.737,718.732,718.741,False,0.00019878,0.0045
717.954,718.378,718.374,718.383,False,7.19617e-05,0.0045
717.979,718.163,718.158,718.167,False,1.34986e-05,0.0045
718.133,718.07,718.065,718.074,False,1.59255e-06,0.0045
718.451,718.102,718.098,718.107,False,4.86598e-05,0.0045
718.896,718.28,718.275,718.284,False,0.000151931,0.0045
719.435,718.593,718.589,718.598,False,0.000283309,0.0045
719.957,719.022,719.017,719.026,False,0.000349892,0.0045
720.472,719.498,719.493,719.502,False,0.0003798,0.0045
720.845,719.993,719.989,719.998,False,0.000290236,0.0045
721.307,720.426,720.422,720.431,False,0.000310189,0.0045
721.727,720.874,720.87,720.879,False,0.000290913,0.0045
721.971,721.308,721.304,721.313,False,0.000175665,0.0045
722.313,721.646,721.641,721.65,False,0.000178053,0.0045
722.491,721.985,721.981,721.99,False,0.000102415,0.0045
722.619,722.243,722.238,722.247,False,5.66267e-05,0.0045
722.447,722.434,722.43,722.439,False,6.49129e-08,0.0045
722.139,722.441,722.436,722.445,False,3.63754e-05,0.0045
721.638,722.286,722.282,722.291,False,0.000168195,0.0045
721.248,721.956,721.951,721.96,False,0.000200425,0.0045
720.731,721.595,721.591,721.6,False,0.000298763,0.0045
720.411,721.156,721.151,721.16,False,0.000221818,0.0045
720.316,720.777,720.772,720.781,False,8.49379e-05,0.0045
719.92,720.543,720.538,720.547,False,0.00015507,0.0045
719.434,720.227,720.222,720.231,False,0.000251264,0.0045
719.28,719.823,719.818,719.827,False,0.000117781,0.0045
719.468,719.546,719.541,719.55,False,2.4194e-06,0.0045
719.609,719.507,719.503,719.512,False,4.15922e-06,0.0045
719.427,719.56,719.556,719.565,False,7.09015e-06,0.0045
721.002,719.492,719.488,719.497,False,0.000911646,0.0045
721.151,720.259,720.255,720.264,False,0.000318108,0.0045
722.461,720.717,720.712,720.721,False,0.00121725,0.0045
723.219,721.603,721.599,721.608,False,0.00104444,0.0045
723.693,722.425,722.421,722.43,False,0.000642686,0.0045
724.393,723.071,723.067,723.076,False,0.000698576,0.0045
724.435,723.743,723.738,723.747,False,0.000191771,0.0045
724.704,724.096,724.091,724.1,False,0.00014796,0.0045
724.399,724.405,724.4,724.409,False,1.33607e-08,0.0045
725.26,724.405,724.4,724.409,False,0.000292534,0.0045
725.013,724.84,724.835,724.844,False,1.20145e-05,0.0045
725.438,724.93,724.926,724.935,False,0.000103132,0.0045
723.354,725.188,725.184,725.193,False,0.00134572,0.0045
723.517,724.253,724.249,724.258,False,0.00021693,0.0045
722.824,723.874,723.869,723.878,False,0.000440835,0.0045
721.511,723.341,723.337,723.346,False,0.00134009,0.0045
721.21,722.412,722.407,722.416,False,0.000577661,0.0045
720.792,721.797,721.792,721.801,False,0.000403603,0.0045
720.41,721.287,721.283,721.292,False,0.000307764,0.0045
719.87,720.842,720.838,720.847,False,0.000377977,0.0045
719.361,720.347,720.342,720.351,False,0.000388599,0.0045
718.834,719.845,719.84,719.849,False,0.000408513,0.0045
718.617,719.33,719.326,719.335,False,0.000203441,0.0045
718.499,718.967,718.963,718.972,False,8.77593e-05,0.0045
718.524,718.73,718.725,718.734,False,1.69498e-05,0.0045
718.772,718.626,718.621,718.63,False,8.56579e-06,0.0045
718.663,718.7,718.696,718.705,False,5.52018e-07,0.0045
718.593,718.7,718.696,718.705,False,4.58448e-06,0.0045
719.155,718.645,718.64,718.649,False,0.000104142,0.0045
719.467,718.904,718.899,718.908,False,0.000126921,0.0045
719.482,719.192,719.187,719.196,False,3.36738e-05,0.0045
720.06,719.339,719.335,719.344,False,0.000207653,0.0045
720.383,719.705,719.7,719.709,False,0.000184107,0.0045
720.658,720.051,720.046,720.055,False,0.00014752,0.0045
721.17,720.36,720.355,720.365,False,0.00026244,0.0045
721.463,720.771,720.767,720.776,False,0.000191307,0.0045
721.611,721.124,721.119,721.128,False,9.48817e-05,0.0045
721.602,721.372,721.367,721.376,False,2.12105e-05,0.0045
721.293,721.488,721.484,721.493,False,1.52412e-05,0.0045
720.98,721.389,721.384,721.393,False,6.67627e-05,0.0045
720.572,721.18,721.175,721.184,False,0.000147832,0.0045
720.026,720.87,720.866,720.875,False,0.000285265,0.0045
719.659,720.441,720.436,720.445,False,0.000244546,0.0045
719.517,720.043,720.038,720.047,False,0.000110572,0.0045
719.096,719.776,719.771,719.78,False,0.000184809,0.0045
718.815,719.431,719.426,719.435,False,0.000151675,0.0045
718.504,719.117,719.112,719.122,False,0.000150288,0.0045
718.173,718.805,718.8,718.81,False,0.000159766,0.0045
718.075,718.484,718.479,718.488,False,6.68063e-05,0.0045
717.975,718.276,718.271,718.28,False,3.6169e-05,0.0045
717.945,718.123,718.119,718.128,False,1.27068e-05,0.0045
717.921,718.033,718.028,718.037,False,4.99804e-06,0.0045
718.32,717.976,717.971,717.98,False,4.73709e-05,0.0045
718.624,718.151,718.146,718.155,False,8.95492e-05,0.0045
719.085,718.392,718.388,718.397,False,0.000191914,0.0045
719.806,718.745,718.74,718.749,False,0.000450506,0.0045
720.322,719.284,719.28,719.289,False,0.000430615,0.0045
721.122,719.813,719.808,719.817,False,0.000685452,0.0045
721.726,720.479,720.474,720.483,False,0.000622377,0.0045
722.137,721.114,721.109,721.118,False,0.000418968,0.0045
722.607,721.634,721.63,721.639,False,0.000378349,0.0045
723.045,722.129,722.124,722.133,False,0.000335822,0.0045
723.144,722.595,722.591,722.6,False,0.000120425,0.0045
723.29,722.875,722.87,722.879,False,6.88973e-05,0.0045
722.906,723.086,723.081,723.09,False,1.29012e-05,0.0045
722.61,722.994,722.99,722.999,False,5.89966e-05,0.0045
722.266,722.798,722.793,722.802,False,0.000113075,0.0045
721.824,722.527,722.522,722.531,False,0.00019756,0.0045
721.724,722.169,722.165,722.174,False,7.93801e-05,0.0045
721.225,721.943,721.938,721.947,False,0.000205977,0.0045
720.607,721.578,721.574,721.583,False,0.000377203,0.0045
720.567,721.083,721.079,721.088,False,0.000106635,0.0045
720.258,720.82,720.815,720.824,False,0.000126165,0.0045
719.812,720.535,720.531,720.54,False,0.000209232,0.0045
719.449,720.167,720.163,720.172,False,0.000206429,0.0045
718.788,719.801,719.796,719.805,False,0.000410271,0.0045
718.718,719.286,719.281,719.29,False,0.000128861,0.0045
719.139,718.996,718.992,719.001,False,8.13063e-06,0.0045
719.231,718.999,718.995,719.004,False,2.14921e-05,0.0045
719.571,719.12,719.115,719.124,False,8.13944e-05,0.0045
720.308,719.349,719.344,719.353,False,0.000367928,0.0045
720.892,719.837,719.832,719.841,False,0.000445606,0.0045
721.408,720.375,720.37,720.379,False,0.00042701,0.0045
721.983,720.9,720.896,720.905,False,0.000468749,0.0045
722.467,721.451,721.446,721.455,False,0.000413162,0.0045
722.967,721.968,721.964,721.973,False,0.000399149,0.0045
723.333,722.477,722.472,722.481,False,0.000293411,0.0045
723.354,722.913,722.908,722.917,False,7.79336e-05,0.0045
723.247,723.137,723.133,723.142,False,4.82032e-06,0.0045
723.132,723.192,723.188,723.197,False,1.45317e-06,0.0045
722.775,723.161,723.157,723.166,False,5.96317e-05,0.0045
722.133,722.965,722.96,722.969,False,0.000276753,0.0045
721.661,722.541,722.536,722.546,False,0.000309751,0.0045
720.998,722.092,722.088,722.097,False,0.000478922,0.0045
720.378,721.536,721.531,721.54,False,0.000535992,0.0045
719.852,720.946,720.942,720.951,False,0.000479165,0.0045
719.003,720.389,720.385,720.394,False,0.000768847,0.0045
718.289,719.684,719.68,719.689,False,0.000778815,0.0045
717.748,718.974,718.969,718.978,False,0.000601086,0.0045
717.387,718.35,718.346,718.355,False,0.000371106,0.0045
717.19,717.861,717.857,717.866,False,0.000180177,0.0045
717.198,717.52,717.516,717.525,False,4.15791e-05,0.0045
717.534,717.357,717.352,717.361,False,1.25576e-05,0.0045
718.115,717.447,717.443,717.452,False,0.000178347,0.0045
718.789,717.787,717.783,717.792,False,0.000401247,0.0045
719.382,718.297,718.293,718.302,False,0.000470649,0.0045
720.121,718.849,718.844,718.853,False,0.00064721,0.0045
720.836,719.495,719.491,719.5,False,0.000718796,0.0045
721.521,720.177,720.173,720.182,False,0.000722004,0.0045
722.235,720.861,720.857,720.866,False,0.00075489,0.0045
722.828,721.56,721.556,721.565,False,0.000642921,0.0045
723.363,722.206,722.201,722.21,False,0.000535777,0.0045
723.896,722.795,722.79,722.799,False,0.000485125,0.0045
723.956,723.355,723.351,723.36,False,0.000144328,0.0045
723.684,723.661,723.657,723.666,False,2.05124e-07,0.0045
723.44,723.672,723.667,723.677,False,2.15323e-05,0.0045
722.927,723.553,723.548,723.557,False,0.000156599,0.0045
722.156,723.234,723.23,723.239,False,0.000465063,0.0045
721.521,722.685,722.681,722.69,False,0.000542097,0.0045
720.912,722.092,722.087,722.096,False,0.000556745,0.0045
720.105,721.492,721.487,721.496,False,0.000769062,0.0045
719.421,720.786,720.782,720.791,False,0.000745723,0.0045
718.627,720.091,720.087,720.096,False,0.000857522,0.0045
717.91,719.346,719.342,719.351,False,0.000825217,0.0045
717.342,718.616,718.611,718.62,False,0.000648921,0.0045
717.167,717.968,717.963,717.972,False,0.000256582,0.0045
717.365,717.561,717.557,717.566,False,1.53874e-05,0.0045
717.551,717.462,717.458,717.467,False,3.14155e-06,0.0045
718.13,717.508,717.504,717.513,False,0.000154514,0.0045
718.916,717.824,717.82,717.829,False,0.000476681,0.0045
719.82,718.38,718.375,718.384,False,0.000829648,0.0045
720.759,719.113,719.108,719.117,False,0.0010838,0.0045
721.407,719.95,719.946,719.955,False,0.000848789,0.0045
722.141,720.691,720.687,720.696,False,0.000840657,0.0045
722.9,721.428,721.424,721.433,False,0.000866508,0.0045
723.508,722.177,722.173,722.182,False,0.000708399,0.0045
724.073,722.855,722.851,722.86,False,0.000593233,0.0045
724.358,723.475,723.471,723.48,False,0.000311782,0.0045
724.398,723.925,723.92,723.929,False,8.96541e-05,0.0045
724.1,724.165,724.161,724.17,False,1.70547e-06,0.0045
723.571,724.164,724.159,724.168,False,0.000140587,0.0045
722.754,723.861,723.856,723.865,False,0.000489834,0.0045
721.88,723.296,723.292,723.301,False,0.000802479,0.0045
720.952,722.575,722.57,722.579,False,0.00105318,0.0045
720.052,721.749,721.744,721.753,False,0.00115128,0.0045
719.111,720.885,720.881,720.89,False,0.00125917,0.0045
718.161,719.983,719.978,719.987,False,0.00132735,0.0045
717.264,719.056,719.051,719.06,False,0.00128448,0.0045
716.296,718.144,718.14,718.149,False,0.00136669,0.0045
715.749,717.205,717.2,717.209,False,0.000847519,0.0045
715.668,716.465,716.46,716.469,False,0.000253752,0.0045
715.777,716.061,716.056,716.065,False,3.21658e-05,0.0045
716.105,715.918,715.913,715.922,False,1.39969e-05,0.0045
716.734,716.013,716.009,716.018,False,0.000207688,0.0045
717.603,716.38,716.375,716.384,False,0.000598571,0.0045
718.476,717.002,716.997,717.007,False,0.000869057,0.0045
719.533,717.752,717.747,717.756,False,0.00126903,0.0045
720.364,718.657,718.653,718.662,False,0.001165,0.0045
721.359,719.525,719.521,719.53,False,0.00134474,0.0045
722.282,720.458,720.453,720.462,False,0.00133101,0.0045
723.071,721.386,721.382,721.391,False,0.00113555,0.0045
723.949,722.244,722.239,722.248,False,0.0011629,0.0045
724.504,723.112,723.107,723.116,False,0.000775509,0.0045
725.004,723.821,723.816,723.825,False,0.000559902,0.0045
724.756,724.423,724.419,724.428,False,4.43139e-05,0.0045
724.202,724.592,724.588,724.597,False,6.094e-05,0.0045
723.362,724.392,724.388,724.397,False,0.00042444,0.0045
722.315,723.866,723.862,723.871,False,0.000962371,0.0045
721.385,723.076,723.071,723.08,False,0.00114371,0.0045
720.418,722.215,722.21,722.219,False,0.0012914,0.0045
719.368,721.301,721.296,721.305,False,0.00149433,0.0045
718.535,720.318,720.313,720.322,False,0.00127115,0.0045
717.744,719.41,719.406,719.415,False,0.00111085,0.0045
716.927,718.563,718.559,718.568,False,0.00107099,0.0045
716.478,717.732,717.727,717.736,False,0.000628503,0.0045
716.399,717.094,717.089,717.099,False,0.000193208,0.0045
716.602,716.741,716.737,716.746,False,7.77286e-06,0.0045
717.062,716.672,716.667,716.676,False,6.09374e-05,0.0045
717.796,716.871,716.866,716.875,False,0.000342463,0.0045
718.579,717.341,717.337,717.346,False,0.000612576,0.0045
719.655,717.971,717.966,717.976,False,0.00113433,0.0045
720.758,718.827,718.823,718.832,False,0.00149097,0.0045
721.684,719.81,719.805,719.814,False,0.00140529,0.0045
722.721,720.763,720.759,720.768,False,0.00153282,0.0045
723.77,721.759,721.754,721.763,False,0.00161771,0.0045
724.632,722.783,722.778,722.787,False,0.00136801,0.0045
725.363,723.725,723.72,723.729,False,0.00107358,0.0045
725.651,724.559,724.554,724.563,False,0.000477184,0.0045
725.388,725.115,725.11,725.119,False,2.98532e-05,0.0045
724.946,725.253,725.249,725.258,False,3.77359e-05,0.0045
724.188,725.095,725.091,725.1,False,0.000329178,0.0045
723.15,724.633,724.628,724.637,False,0.000879107,0.0045
722.181,723.877,723.873,723.882,False,0.00115075,0.0045
721.142,723.013,723.008,723.017,False,0.00140002,0.0045
719.677,722.061,722.056,722.065,False,0.00227286,0.0045
718.593,720.848,720.843,720.852,False,0.0020336,0.0045
717.55,719.7,719.695,719.704,False,0.00184825,0.0045
716.528,718.607,718.602,718.611,False,0.00172843,0.0045
715.687,717.551,717.546,717.555,False,0.0013891,0.0045
714.995,716.603,716.599,716.608,False,0.0010343,0.0045
714.914,715.786,715.781,715.791,False,0.00030414,0.0045
715.268,715.343,715.339,715.348,False,2.26937e-06,0.0045
715.685,715.306,715.302,715.311,False,5.73132e-05,0.0045
716.501,715.5,715.496,715.505,False,0.000400669,0.0045
717.447,716.009,716.004,716.013,False,0.000827592,0.0045
718.581,716.74,716.735,716.745,False,0.00135572,0.0045
719.882,717.676,717.672,717.681,False,0.00194621,0.0045
720.81,718.798,718.793,718.802,False,0.00161937,0.0045
721.879,719.822,719.817,719.826,False,0.00169326,0.0045
723.151,720.867,720.863,720.872,False,0.00208595,0.0045
723.963,722.029,722.025,722.034,False,0.00149566,0.0045
